identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
2014-12-16-18-44-24#1418756843531159#1418756844218566 0.7521790266036987 0.7521790266036987 0.06325341584326209 1.3836011643924708 0.053688903988407435 1.0 1095 1.0 492
2014-12-16-18-44-24#1418756844156074#1418756844843481 0.7455761432647705 0.7455761432647705 0.060965474098201106 4.6028409382538955 0.15550319980639582 0.9600651996740016 1178 0.9737827715355806 520
2014-12-16-18-44-24#1418756847905567#1418756851717552 0.3997265696525574 0.3997265696525574 0.09290903659212547 1.8331371091680173 0.16578774275177213 1.0 619 1.0 240
2014-12-16-18-44-24#1418756850405230#1418756856091960 0.15067993104457855 0.15067993104457855 inf inf inf 0.0 0 0.0 0
2014-12-16-18-44-24#1418756851655061#1418756856091960 0.10151855647563934 0.10151855647563934 inf inf inf 0.0 0 0.0 0
2014-12-16-18-44-24#1418756863528456#1418756864840778 0.593345582485199 0.593345582485199 0.3104875978777908 0.7837997222763948 0.09393039424346825 1.0 371 1.0 140
2014-12-16-18-44-24#1418756863528456#1418756867340440 0.3055204451084137 0.3055204451084137 1.1601518009818372 1.259339179030962 0.43401555239847517 1.0 14 1.0 8
2014-12-16-18-44-24#1418756869152695#1418756871714849 0.3523522913455963 0.3523522913455963 0.3972418523345588 0.570185189393752 0.16219728496583388 1.0 226 1.0 78
2014-12-16-18-44-24#1418756874776935#1418756877964005 0.3878857493400574 0.3878857493400574 0.23973748878514758 1.1293150997164454 0.37860699395862346 1.0 301 1.0 116
2014-12-16-18-44-24#1418756889149992#1418756894836722 0.12907063961029053 0.12907063961029053 inf inf inf 0.0 0 0.0 0
2014-12-16-18-44-24#1418756894149315#1418756896086556 0.05257405713200569 0.05257405713200569 7.770807597372136 2.4675555468143537 0.32141178167492757 0.05555555555555555 1 0.0 0
2014-12-16-18-44-24#1418756899148642#1418756902335711 0.3723612427711487 0.3723612427711487 0.32845412165792276 0.47612210331755334 0.18452413169196094 0.9391304347826087 108 1.0 43
2014-12-16-18-44-24#1418756902898135#1418756907959950 0.5149275660514832 0.5149275660514832 103.51055877938042 56.31191420773783 58.909905126575 0.3484848484848485 23 0.5 14
2014-12-16-18-44-24#1418756905397798#1418756906085203 0.6452587842941284 0.6452587842941284 0.43229330635045193 1.6474575758402068 0.1290250529999046 1.0 645 1.0 237
2014-12-16-18-44-24#1418756906022713#1418756911709443 0.17500244081020355 0.17500244081020355 0.7383823731695992 1.2116601444879613 0.8299091561284313 0.9349593495934959 115 0.975609756097561 40
2014-12-16-18-44-24#1418756907272544#1418756912959274 0.1733361780643463 0.1733361780643463 0.5787678444259743 0.20934693786208425 0.14481191731746484 0.9186991869918699 113 1.0 46
2014-12-16-18-44-24#1418756907897458#1418756913584191 0.1862475723028183 0.1862475723028183 1.6314678330194616 0.922877734850531 0.6351354597939309 0.9852941176470589 134 1.0 50
2014-12-16-18-44-24#1418756908522375#1418756911084528 0.19153402745723724 0.19153402745723724 0.32550413352282287 2.211243897683811 0.7010553601058158 0.9455252918287937 243 0.9540229885057471 83
2014-12-16-18-44-24#1418756909772206#1418756911084528 0.2180326282978058 0.2180326282978058 0.36615706332801823 0.9845621847704031 0.16051075651677668 1.0 308 1.0 103
2014-12-16-18-44-24#1418756909772206#1418756912334359 0.17190104722976685 0.17190104722976685 1.6329735018378797 2.901659985459654 0.9116675583474961 1.0 132 1.0 45
2014-12-16-18-44-24#1418756909772206#1418756912959274 0.18527303636074066 0.18527303636074066 0.5436430922238956 1.7917226732185279 0.6936201934001723 0.9875 79 1.0 28
2014-12-16-18-44-24#1418756925395095#1418756931081828 0.1976001113653183 0.1976001113653183 0.707627930928655 0.274062117338886 0.08584553009702474 0.2852664576802508 91 0.2949640287769784 41
2014-12-16-18-44-24#1418756931644251#1418756932331658 0.551110029220581 0.551110029220581 0.10739375318193752 5.6628519993354045 0.04136989379425171 1.0 1307 1.0 462
2014-12-16-18-44-24#1418756932269166#1418756935456237 0.5660339593887329 0.5660339593887329 0.09917410006401377 6.905990331384912 0.055871569312784544 1.0 1247 1.0 457
2014-12-16-18-44-24#1418756934143912#1418756936706069 0.6027978658676147 0.6027978658676147 inf inf inf 1.0 1432 0.0 0
2014-12-16-18-44-24#1418756935393745#1418756936081151 0.6004903316497803 0.6004903316497803 inf inf inf 1.0 1207 0.0 0
2014-12-16-18-44-24#1418756946017309#1418756948579463 0.5826611518859863 0.5826611518859863 0.028013288474446726 54.74634452618813 0.07265221446944732 1.0 1349 1.0 3
2014-12-16-18-44-24#1418756946017309#1418756949829295 0.5873340368270874 0.5873340368270874 0.06252341518905737 55.955454439931245 0.14520911543006174 1.0 1198 1.0 4
2014-12-16-18-44-24#1418756951016634#1418756954828619 0.4829598069190979 0.4829598069190979 0.29906057876019626 8.686938423013112 0.17069048174513185 0.8783422459893048 657 0.8988326848249028 231
2014-12-16-18-44-24#1418756956640875#1418756959827945 0.06850748509168625 0.06850748509168625 inf inf inf 0.0 0 0.0 0
2014-12-16-18-44-24#1418756956640875#1418756961077777 0.01704101637005806 0.01704101637005806 inf inf inf 0.0 0 0.0 0
2014-12-16-18-44-24#1418756971013935#1418756972951172 0.4669531285762787 0.4669531285762787 0.1232239779058054 2.0101619630674317 0.09979801731764475 1.0 997 1.0 403
2014-12-16-18-44-24#1418756974763428#1418756976700666 0.5553454756736755 0.5553454756736755 0.055005327378648654 43.06219999498741 0.09029107766352831 1.0 1583 1.0 9
2014-12-16-18-44-24#1418756981637502#1418756983574740 0.3013761639595032 0.3013761639595032 0.05287762519712178 41.367249268324066 0.020588607296296677 1.0 1106 1.0 14
2014-12-16-18-44-24#1418756986011909#1418756991073727 0.27403444051742554 0.27403444051742554 0.04429893942836611 40.96854161714678 0.06156749838263502 1.0 1230 1.0 3
2014-12-16-18-44-24#1418756990386320#1418756993573390 0.3001953363418579 0.3001953363418579 0.05057041065211906 85.10342197409665 0.12177549753384569 1.0 1313 1.0 8
2014-12-16-18-44-24#1418756997885308#1418757000447462 0.29987385869026184 0.29987385869026184 inf inf inf 1.0 1552 0.0 0
2014-12-16-18-44-24#1418757004759380#1418757005446787 0.2774747610092163 0.2774747610092163 0.03387111204444703 16.247985969064956 0.02450418015324887 1.0 1576 1.0 6
2014-12-16-18-44-24#1418757017882609#1418757019819848 0.1808789074420929 0.1808789074420929 0.1358459373756486 1.1455062965328762 0.19012679564938326 0.9431137724550899 315 0.9777777777777777 132
2014-12-16-18-44-24#1418757023506849#1418757026693920 0.5390478372573853 0.5390478372573853 0.09770413820992968 1.1663324352045747 0.1238793497440465 1.0 633 1.0 255
2014-12-16-18-44-24#1418757025381596#1418757026693920 0.72052001953125 0.72052001953125 0.038569198823727106 15.448641354777642 0.19886178009602876 0.8060263653483992 856 0.7743467933491687 326
2014-12-16-18-44-24#1418757025381596#1418757027318836 0.7360286712646484 0.7360286712646484 0.03795817292707921 9.58444946734414 0.1618466484661475 0.8378378378378378 899 0.8388429752066116 406
2014-12-16-18-44-24#1418757026006513#1418757026693920 0.7670475244522095 0.7670475244522095 0.026992609313330085 21.35309338226753 0.11374421254147236 0.8428571428571429 944 0.6712962962962963 145
2014-12-16-18-44-24#1418757026006513#1418757027318836 0.7733789086341858 0.7733789086341858 0.0367765861271632 7.696251365528674 0.07167114906072497 0.9788851351351351 1159 0.9904761904761905 312
2014-12-16-18-44-24#1418757026006513#1418757027943752 0.7378491163253784 0.7378491163253784 0.11507289443182342 4.949805491958837 0.054578776108273684 0.993960310612597 1152 1.0 352
2014-12-16-18-44-24#1418757026631429#1418757027318836 0.8019421100616455 0.8019421100616455 0.0380023587383437 6.915366463228075 0.034457173087767495 1.0 1227 1.0 188
2014-12-16-18-44-24#1418757026631429#1418757027943752 0.80051189661026 0.80051189661026 0.025738121025906602 9.05628712980825 0.061406080781544865 0.99833748960931 1201 0.9952830188679245 211
2014-12-16-18-44-24#1418757027256344#1418757027943752 0.8230236768722534 0.8230236768722534 0.053844127226608286 12.196693768210265 0.025692487144077965 0.9992254066615027 1290 1.0 117
2014-12-16-18-44-24#1418757027881260#1418757028568668 0.7219616770744324 0.7219616770744324 0.04929306028203092 40.07256263069226 0.10057724930449327 0.9992663242846662 1362 1.0 2
2014-12-16-18-44-24#1418757038504825#1418757044191558 0.2901228964328766 0.2901228964328766 0.3402316712671922 0.8298720853165714 0.09076768750663332 1.0 610 1.0 232
2014-12-16-18-44-24#1418757040379574#1418757045441391 0.11303019523620605 0.11303019523620605 0.8098027375271349 0.924912767413548 0.18720875435533937 0.9886792452830189 262 1.0 88
2014-12-16-18-44-24#1418757040379574#1418757046066307 0.10814371705055237 0.10814371705055237 1.0907292067796293 1.6793199305776334 0.42720633208211195 0.7676767676767676 152 0.6891891891891891 51
2014-12-16-18-44-24#1418757043504152#1418757047941054 0.06328857690095901 0.06328857690095901 12.822345883907024 22.71811928181278 7.98934461204895 0.14634146341463414 6 0.2 4
2014-12-16-18-44-24#1418757044129067#1418757047316138 0.09864136576652527 0.09864136576652527 14.706886672496285 29.83705090863245 7.864264280642347 0.36538461538461536 19 0.2222222222222222 4
2014-12-16-18-44-24#1418757048503478#1418757054190209 0.2962097227573395 0.2962097227573395 98.12585927445961 54.16194002303 65.59747159215253 0.9523809523809523 40 0.9473684210526315 18
2014-12-16-18-44-24#1418757051003140#1418757052315463 0.3425585925579071 0.3425585925579071 0.09091285507690813 0.6135929273874522 0.09274265905892136 1.0 450 1.0 172
2014-12-16-18-44-24#1418757067250948#1418757071062935 0.37720051407814026 0.37720051407814026 0.5901512535450636 1.4655118353043597 0.521182169283606 0.943089430894309 116 1.0 35
2014-12-16-18-44-24#1418757071625359#1418757072312766 0.4270023703575134 0.4270023703575134 0.05178556817343256 2.2526404506518958 0.14368021581031484 0.9972789115646259 733 1.0 243
2014-12-16-18-44-24#1418757075999769#1418757081061586 0.4282910227775574 0.4282910227775574 0.153719579509701 0.6816380621495792 0.10507318949153555 1.0 715 1.0 282
2014-12-16-18-44-24#1418757080374179#1418757081686502 0.6606848239898682 0.6606848239898682 0.12253668599340067 3.506066466473679 0.1382684833833265 0.9567219152854513 1039 0.9814814814814815 371
2014-12-16-18-44-24#1418757087873168#1418757088560575 0.6148034930229187 0.6148034930229187 0.17833523120231456 1.7153149799580363 0.13154596079876688 0.987012987012987 912 1.0 378
2014-12-16-18-44-24#1418757088498084#1418757089185489 0.7186914086341858 0.7186914086341858 0.08685725314894534 2.7180699314939387 0.19944040261888474 0.990108803165183 1001 1.0 402
2014-12-16-18-44-24#1418757090997747#1418757092934986 0.5111718773841858 0.5111718773841858 0.24616548702236343 1.0599548726747707 0.21772502702446503 0.9904109589041096 723 1.0 307
2014-12-16-18-44-24#1418757094122325#1418757095434648 0.3973734676837921 0.3973734676837921 0.17487796559823057 1.9609460782342931 0.24482385178173727 1.0 864 1.0 415
2014-12-16-18-44-24#1418757098496735#1418757101058888 0.1387353539466858 0.1387353539466858 5.3417063014850985 26.030095780854083 26.58573738114438 0.6923076923076923 9 0.75 6
2014-12-16-18-44-24#1418757106620640#1418757107308046 0.5912060737609863 0.5912060737609863 0.08154137886372076 5.680598178496967 0.03545884880312808 1.0 1412 1.0 371
2014-12-16-18-44-24#1418757106620640#1418757109182794 0.5324446558952332 0.5324446558952332 0.056748410110006794 3.9116292068938945 0.046212568945933015 1.0 1338 1.0 598
2014-12-16-18-44-24#1418757107870470#1418757109182794 0.6527588367462158 0.6527588367462158 0.07592727536912844 12.993062406863467 0.031242014548543952 0.9972583961617546 1455 1.0 130
2014-12-16-18-44-24#1418757107870470#1418757112932288 0.4090389013290405 0.4090389013290405 0.0072392031894368885 41.61859951059141 0.13526977783740837 0.9840277777777777 1417 0.7288135593220338 43
2014-12-16-18-44-24#1418757108495386#1418757109182794 0.614220380783081 0.614220380783081 0.018694339982535682 59.258574111526954 0.03630329147481325 1.0 1513 1.0 4
2014-12-16-18-44-24#1418757125993028#1418757129180097 0.3655371069908142 0.3655371069908142 0.48940403914378183 0.6645572520515468 0.210383946411273 0.9623430962343096 230 1.0 74
2014-12-16-18-44-24#1418757136616597#1418757140428582 0.1373763084411621 0.1373763084411621 9.003777032175995 13.622756650976235 5.462525628126119 0.36 9 0.4166666666666667 5
2014-12-16-18-44-24#1418757137866428#1418757142303330 0.22483642399311066 0.22483642399311066 5.4463604603456925 1.5609892943778185 0.8219374070328259 0.14634146341463414 6 0.07142857142857142 1
2014-12-16-18-44-24#1418757142240837#1418757144802991 0.26885417103767395 0.26885417103767395 0.21874044831889902 1.0816708551810146 0.39239230345118703 0.9502923976608187 325 0.967741935483871 150
2014-12-16-18-44-24#1418757144740502#1418757149177403 0.38953205943107605 0.38953205943107605 0.24818323614538398 0.9014042999016798 0.5371740016046491 0.9619047619047619 202 0.9662921348314607 86
2014-12-16-18-44-24#1418757145365417#1418757149802320 0.42046308517456055 0.42046308517456055 0.3196346380139218 0.5320081140151862 0.3071002454463742 0.9681818181818181 213 0.9882352941176471 84
2014-12-16-18-44-24#1418757145990331#1418757149802320 0.3139575123786926 0.3139575123786926 0.4731463337929414 1.190302194823491 0.5794049822309781 1.0 244 1.0 101
2014-12-16-18-44-24#1418757147865079#1418757152926898 0.2871777415275574 0.2871777415275574 1.2491986239176094 0.5259644732463187 0.26925187110151033 0.8362068965517241 194 0.9154929577464789 65
2014-12-16-18-44-24#1418757154114236#1418757156051476 0.013384602963924408 0.013384602963924408 inf inf inf 0.0 0 0.0 0
2014-12-16-18-44-24#1418757155988983#1418757156676392 0.17960530519485474 0.17960530519485474 2.3347534335023883 14.286974659427088 0.804068722604301 0.9959514170040485 246 1.0 73
2014-12-16-18-44-24#1418757162238142#1418757162925551 0.62794029712677 0.62794029712677 0.061807248529608234 1.0732506501347032 0.08394193689815506 1.0 810 1.0 312
2014-12-16-18-44-24#1418757165987636#1418757167299959 0.4984269440174103 0.4984269440174103 0.07135683462856966 1.1592754066962248 0.16842181645677257 0.9976744186046511 429 1.0 162
2014-12-16-18-44-24#1418757177861039#1418757180423193 0.4039628207683563 0.4039628207683563 0.18741858425470181 1.5447900995177897 0.47153357707654964 0.9853658536585366 202 0.9859154929577465 70
2014-12-16-18-44-24#1418757188484607#1418757192296594 0.4297998249530792 0.4297998249530792 1.5246503831277904 2.7499616198356556 1.2578705843565554 0.6187050359712231 86 0.6078431372549019 31
2014-12-16-18-44-24#1418757204732418#1418757209169320 0.007149658631533384 0.007149658631533384 inf inf inf 0.0 0 0.0 0
2014-12-16-18-44-24#1418757206607164#1418757211044068 0.0734570324420929 0.0734570324420929 31.095307939042026 60.41830566517922 21.958270825342957 0.08333333333333333 1 0.14285714285714285 1
2014-12-16-18-44-24#1418757206607164#1418757211668983 0.056783854961395264 0.056783854961395264 147.91738980439817 25.328419767776808 48.73830685735463 0.3333333333333333 2 0.3333333333333333 2
2014-12-16-18-44-24#1418757207232081#1418757211668983 0.09585367888212204 0.09585367888212204 inf inf inf 0.0 0 0.0 0
2014-12-16-18-44-24#1418757209106828#1418757214168647 0.12648925185203552 0.12648925185203552 inf inf inf 0.0 0 0.0 0
2014-12-16-18-44-24#1418757209731743#1418757215418478 0.07054199278354645 0.07054199278354645 inf inf inf 0.0 0 0.0 0
2014-12-16-18-44-24#1418757210356660#1418757214168647 0.12888184189796448 0.12888184189796448 inf inf inf 0.0 0 0.0 0
2014-12-16-18-44-24#1418757210981574#1418757214793562 0.06873290985822678 0.06873290985822678 inf inf inf 0.0 0 0.0 0
2014-12-16-18-44-24#1418757211606491#1418757213543729 0.13659261167049408 0.13659261167049408 2.31392216594323 6.709261766428597 1.1033168389941483 0.23214285714285715 13 0.13636363636363635 3
2014-12-16-18-44-24#1418757216605817#1418757222292553 0.093017578125 0.093017578125 36.4903016443866 35.444256722018736 57.43722017942527 0.0 0 0.0 0
2014-12-16-18-44-24#1418757218480566#1418757221667637 0.14928588271141052 0.14928588271141052 3.1252227139471134 7.53348771518393 2.2319618605654683 1.0 213 1.0 82
2014-12-16-18-44-24#1418757218480566#1418757222917468 0.11404500901699066 0.11404500901699066 123.42335084181178 43.947360552179106 41.636385411333265 1.0 8 1.0 6
2014-12-16-18-44-24#1418757218480566#1418757224167299 0.09121988713741302 0.09121988713741302 inf inf inf 0.0 0 0.0 0
2014-12-16-18-44-24#1418757220355312#1418757222917468 0.11143799126148224 0.11143799126148224 9.642844383236609 22.847754127226217 4.834311920700193 0.7756410256410257 121 0.8 40
2014-12-16-18-44-24#1418757220355312#1418757223542385 0.07782918214797974 0.07782918214797974 10.16144060768963 20.784677308955875 5.3069291048527445 0.4166666666666667 20 0.36363636363636365 8
2014-12-16-18-44-24#1418757221605145#1418757225417132 0.013765055686235428 0.013765055686235428 inf inf inf 0.0 0 0.0 0
2014-12-16-18-44-24#1418757222854975#1418757224167299 0.15220987796783447 0.15220987796783447 2.1223029077269477 5.523637055708465 0.5605987196840796 1.0 30 1.0 15
2014-12-16-18-44-24#1418757223479893#1418757226666963 0.08308593928813934 0.08308593928813934 1.844595068162064 4.229327035522143 1.1025434295448278 0.5 10 0.6 6
2014-12-16-18-44-24#1418757225354638#1418757228541711 0.1986730992794037 0.1986730992794037 2.0657496407282796 3.1582469564310003 0.9013949972084746 0.5368421052631579 51 0.6060606060606061 20
2014-12-16-18-44-24#1418757231603798#1418757233541038 0.036292724311351776 0.036292724311351776 8.421693084900966 21.396120619654056 3.1402186209031746 0.0 0 0.0 0
2014-12-16-18-44-24#1418757233478546#1418757239165280 0.36573854088783264 0.36573854088783264 inf inf inf 1.0 1 0.0 0
2014-12-16-18-44-24#1418757235353294#1418757237915448 0.2354406863451004 0.2354406863451004 0.05662504413890582 0.5445692539109268 0.1459316939074909 0.9742120343839542 340 1.0 124
2014-12-16-18-44-24#1418757235978209#1418757238540364 0.3295532166957855 0.3295532166957855 0.08425555385745809 0.9296111330867338 0.25051922508882957 1.0 312 1.0 103
2014-12-16-18-44-24#1418757236603126#1418757237290532 0.217913419008255 0.217913419008255 0.06339406518154177 1.137926508631612 0.08294390341811525 1.0 772 1.0 327
2014-12-16-18-44-24#1418757237852957#1418757243539691 0.29691529273986816 0.29691529273986816 2.806256435048297 3.4318989192841105 2.072103016365724 0.9591836734693877 94 1.0 32
2014-12-16-18-44-24#1418757241602452#1418757245414439 0.33116456866264343 0.33116456866264343 0.23096591111306747 0.8619498357762513 0.3557484209629362 0.9673469387755103 237 1.0 95
2014-12-16-18-44-24#1418757245976863#1418757247289186 0.4009411931037903 0.4009411931037903 0.15919443087615762 1.3401251352136083 0.1744380669628243 1.0 645 1.0 267
2014-12-16-18-44-24#1418757245976863#1418757250413765 0.3722636103630066 0.3722636103630066 2.677712606641745 4.309690000177022 1.4873051940328499 0.15789473684210525 3 0.0 0
2014-12-16-18-44-24#1418757251601105#1418757253538345 0.11366048455238342 0.11366048455238342 15.489023733348798 16.406527047588412 2.1175008466619714 0.0 0 0.0 0
2014-12-16-18-44-24#1418757258475180#1418757263536998 0.4621875286102295 0.4621875286102295 2.7698636891983752 2.201812238924333 61.66267608368943 0.9411764705882353 32 0.875 7
2014-12-16-18-44-24#1418757272223329#1418757272910736 0.661827802658081 0.661827802658081 0.02411611526660107 0.8094500832608427 0.042809898928913924 1.0 756 1.0 333
2014-12-16-18-44-24#1418757276597738#1418757279784811 0.5408496260643005 0.5408496260643005 0.09230472606713949 11.159246977615636 0.07341239981171986 1.0 1117 1.0 153
2014-12-16-18-44-24#1418757279722319#1418757282284474 0.5422526597976685 0.5422526597976685 0.02228593560191493 1.334103694999588 0.019757192580848248 1.0 1005 1.0 214
2014-12-16-18-44-24#1418757284096731#1418757288533633 0.6032755374908447 0.6032755374908447 0.0796484354924413 22.298923426395017 0.6008989371320601 0.7330275229357798 799 0.75 327
2014-12-16-18-44-24#1418757292845552#1418757294157876 0.526206910610199 0.526206910610199 0.0649409237031139 2.3791528147796335 0.037440364622446154 1.0 1201 1.0 364
2014-12-16-18-44-24#1418757294720300#1418757299157203 0.6028897762298584 0.6028897762298584 0.0284053051450554 61.464425680241 0.05763855955143655 1.0 1080 1.0 10
2014-12-16-18-44-24#1418757295345216#1418757296657539 0.6017114520072937 0.6017114520072937 0.039637559453470715 86.28879788706412 0.0833029343801633 1.0 1255 1.0 1
2014-12-16-18-44-24#1418757295345216#1418757299157203 0.6017113924026489 0.6017113924026489 0.03240004575152146 70.32214483004624 0.05982103347175092 1.0 995 1.0 8
2014-12-16-18-44-24#1418757297844879#1418757299157203 0.6006722450256348 0.6006722450256348 0.030709209937521676 49.38382321926164 0.051780459044548754 1.0 1055 1.0 1
2014-12-16-18-44-24#1418757330965421#1418757336027239 0.3861429989337921 0.3861429989337921 0.6458230835284553 1.9389182841140042 1.3356301382402311 0.7748344370860927 117 0.72 36
2014-12-16-18-44-24#1418757339089328#1418757341026568 0.19984008371829987 0.19984008371829987 0.22698588024809094 1.1327483574636348 0.2998202979694653 0.9649532710280374 413 0.9726027397260274 142
2014-12-16-18-44-24#1418757346588318#1418757349775390 0.27243572473526 0.27243572473526 0.47594293704272883 0.7099416005193296 0.39631198974136556 1.0 220 1.0 82
2014-12-16-18-44-24#1418757354087308#1418757357899295 0.31821736693382263 0.31821736693382263 0.6829811711757479 1.8488010477066577 1.413611837839883 0.9570552147239264 156 1.0 44
2014-12-16-18-44-24#1418757362836133#1418757368522868 0.4149719178676605 0.4149719178676605 0.9374622512827805 2.255023553314493 2.169600343673051 1.0 22 1.0 12
2014-12-16-18-44-24#1418757369085292#1418757371022531 0.4309554100036621 0.4309554100036621 0.10741062874501943 0.08233305361494403 0.026916253305262688 0.9862068965517241 143 1.0 56
2014-12-16-18-44-24#1418757370335124#1418757373522195 0.39839601516723633 0.39839601516723633 0.19980940761743327 0.8639779427761353 0.46246688707875866 0.994413407821229 178 1.0 65
2014-12-16-18-44-24#1418757370960040#1418757374147111 0.35179445147514343 0.35179445147514343 0.17346197971250205 0.8888207652719796 0.4762269690751665 0.861878453038674 156 0.9193548387096774 57
2014-12-17-18-18-43#1418840335494076#1418840341180912 0.29098430275917053 0.29098430275917053 0.8793611318066266 8.930543602103622 0.7806762237297467 0.21929824561403508 125 0.22424242424242424 37
2014-12-17-18-18-43#1418840338618711#1418840341180912 0.30243897438049316 0.30243897438049316 0.34037426213292415 7.051285847060713 0.500515243689591 0.22937293729372937 139 0.1507537688442211 30
2014-12-17-18-18-43#1418840341118419#1418840344305547 0.3342004716396332 0.3342004716396332 7.296663938651386 79.40486573656811 13.578595762042852 0.0 0 0.0 0
2014-12-17-18-18-43#1418840346742763#1418840351179745 0.19596965610980988 0.19596965610980988 1.271354088184194 9.075414271710589 1.9824895032875527 0.038461538461538464 1 0.09090909090909091 1
2014-12-17-18-18-43#1418840349867398#1418840352429599 0.060674235224723816 0.060674235224723816 48.029061164214376 79.12986483190785 7.1893159954909525 0.0 0 0.0 0
2014-12-17-18-18-43#1418840350492325#1418840351804670 0.18597209453582764 0.18597209453582764 22.025665345530395 65.4590230745835 3.2422733115640767 0.5882352941176471 10 0.5555555555555556 5
2014-12-17-18-18-43#1418840351117251#1418840353054526 0.09167521446943283 0.09167521446943283 2.931787894598886 15.023552659212864 1.0393252776818407 0.0 0 0.0 0
2014-12-17-18-18-43#1418840351742179#1418840353679452 0.10110677778720856 0.10110677778720856 inf inf inf 0.0 0 0.0 0
2014-12-17-18-18-43#1418840357991450#1418840363678287 0.469134122133255 0.469134122133255 0.6143529947430134 88.85310064485272 0.33549995044877995 0.9075391180654339 638 0.75 3
2014-12-17-18-18-43#1418840361116086#1418840363678287 0.5165271162986755 0.5165271162986755 0.013343081378076207 8.83842517906315 0.0036460525121497396 0.9627391742195368 956 1.0 50
2014-12-17-18-18-43#1418840361741013#1418840364928141 0.5204752683639526 0.5204752683639526 0.019374995888547176 20.152861361611766 0.009362293013725443 0.9371859296482412 746 1.0 17
2014-12-17-18-18-43#1418840371114919#1418840376801757 0.1660436987876892 0.1660436987876892 1.0051704241005086 9.148828117770659 1.1028331841564065 0.8181818181818182 180 0.9692307692307692 63
2014-12-17-18-18-43#1418840372989701#1418840376801757 0.20426350831985474 0.20426350831985474 0.7279569381313707 5.981556843969164 0.5614342578594766 1.0 225 1.0 83
2014-12-17-18-18-43#1418840376114337#1418840377426683 0.2694970667362213 0.2694970667362213 9.663276841175003 65.96076515026007 2.0034240896684365 0.5384615384615384 7 0.42857142857142855 3
2014-12-17-18-18-43#1418840384863315#1418840385550736 0.23761068284511566 0.23761068284511566 5.903832308107551 89.0967558918966 3.606309584357466 0.5738636363636364 101 0.5849056603773585 31
2014-12-17-18-18-43#1418840400486494#1418840401173914 0.6150065064430237 0.6150065064430237 0.1435735847456594 1.742007025249977 0.12255742806505521 0.9941348973607038 678 1.0 263
2014-12-17-18-18-43#1418840402986203#1418840403673623 0.6262373924255371 0.6262373924255371 0.07849472502175303 0.6130686482688001 0.03830284244249628 1.0 678 1.0 241
2014-12-17-18-18-43#1418840403611130#1418840404923477 0.4908496141433716 0.4908496141433716 0.08757664633720563 1.9897920560901154 0.2292155930734498 0.9754098360655737 357 1.0 107
2014-12-17-18-18-43#1418840404236057#1418840404923477 0.6290356516838074 0.6290356516838074 0.15675991712127854 1.857717255885319 0.10819736608700885 0.9706314243759178 661 1.0 234
2014-12-17-18-18-43#1418840406110839#1418840408673040 0.5381640791893005 0.5381640791893005 0.2064574178212201 0.9829483018975969 0.21485114616191006 0.9884057971014493 341 1.0 116
2014-12-17-18-18-43#1418840407360692#1418840408048111 0.5619751214981079 0.5619751214981079 0.025189098738894626 1.44181033007024 0.08394846160911985 1.0 845 1.0 303
2014-12-17-18-18-43#1418840407985620#1418840408673040 0.6142765283584595 0.6142765283584595 0.09109182898874758 0.8681409812541431 0.053311215139541644 0.9862700228832952 862 1.0 295
2014-12-17-18-18-43#1418840410485329#1418840414922311 0.421488881111145 0.421488881111145 57.51141008987371 60.95915799084051 56.881879308488436 0.6597938144329897 64 0.6060606060606061 20
2014-12-17-18-18-43#1418840415484745#1418840419296801 0.32600831985473633 0.32600831985473633 33.47660638580299 79.72873239960133 49.54080129545788 0.8861788617886179 109 0.9736842105263158 37
2014-12-17-18-18-43#1418840418609381#1418840422421437 0.29066404700279236 0.29066404700279236 0.36732176331202904 2.001473679837146 1.1427274293607657 0.8758169934640523 134 1.0 43
2014-12-17-18-18-43#1418840420484161#1418840422421437 0.2972741723060608 0.2972741723060608 0.16002177059377667 1.945907793075278 0.5576345733595484 0.985239852398524 267 1.0 82
2014-12-17-18-18-43#1418840427358361#1418840431170417 0.372307151556015 0.372307151556015 3.5020692860294353 8.223186759976866 3.6479978032466986 0.7647058823529411 13 0.8888888888888888 8
2014-12-17-18-18-43#1418840437357196#1418840438669543 0.5458976030349731 0.5458976030349731 0.1013225686308109 11.400263673655157 0.0488955083789083 0.9714518760195758 1191 0.9895833333333334 190
2014-12-17-18-18-43#1418840439231977#1418840440544325 0.5507214069366455 0.5507214069366455 0.09866952862824281 24.614746161810118 0.031024633848413648 1.0 1188 1.0 36
2014-12-17-18-18-43#1418840439856905#1418840441169251 0.5019962787628174 0.5019962787628174 0.07940303917750675 6.286316405013362 0.025037165231603018 0.990909090909091 872 1.0 78
2014-12-17-18-18-43#1418840441731686#1418840444293886 0.16065064072608948 0.16065064072608948 30.528863405815805 77.54057106746713 8.033376647154464 0.42105263157894735 8 0.2727272727272727 3
2014-12-17-18-18-43#1418840443606468#1418840444918814 0.07836629450321198 0.07836629450321198 87.73847704383476 36.26767360700663 9.616093700557114 0.0 0 0.0 0
2014-12-17-18-18-43#1418840444856322#1418840449293304 0.06825195252895355 0.06825195252895355 inf inf inf 0.0 0 0.0 0
