identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
2015-02-03-08-45-10#1422953283215866#1422953286402948 0.22154663503170013 0.22154663503170013 0.22220987124636302 0.28057697882633004 0.14280477951238316 0.8746 4373 1.0 2532
2015-02-03-08-45-10#1422953283215866#1422953287027868 0.23349814116954803 0.23349814116954803 0.45524093424899503 0.14398828291696955 0.08798499483417821 0.83 4150 1.0 2989
2015-02-03-08-45-10#1422953283840784#1422953287027868 0.23545248806476593 0.23545248806476593 0.4553819772182581 0.3697493882242781 0.18646819888118524 0.9662 4831 1.0 3138
2015-02-03-08-45-10#1422953283840784#1422953288277702 0.23127929866313934 0.23127929866313934 0.1986545450563306 0.7647549816792804 0.5341734914457548 0.841 4205 0.9896946564885496 2593
2015-02-03-08-45-10#1422953284465702#1422953290152457 0.28852295875549316 0.28852295875549316 0.7098118328136431 1.0504688308405894 0.9347699918907317 0.9836 4918 1.0 2386
2015-02-03-08-45-10#1422953286340457#1422953287027868 0.2666040062904358 0.2666040062904358 0.08103339683852022 0.9253715125076565 0.09870248262127745 0.9928 4964 0.9991050119331742 3349
2015-02-03-08-45-10#1422953286340457#1422953292027211 0.17784301936626434 0.17784301936626434 1.1025805786175678 0.6277787200467486 0.5514702966421818 0.8904 4452 0.9814550641940085 2064
2015-02-03-08-45-10#1422953286965375#1422953287652785 0.2861303687095642 0.2861303687095642 0.06732475624615039 0.8131334471337294 0.08685177487889999 0.9996 4998 1.0 3544
2015-02-03-08-45-10#1422953286965375#1422953288902620 0.2801171839237213 0.2801171839237213 0.15074059501937795 0.6872648573364535 0.20795617215469184 0.8334 4167 0.9769324160259004 2414
2015-02-03-08-45-10#1422953286965375#1422953290777375 0.19344481825828552 0.19344481825828552 0.1740450528600179 0.5337868615580066 0.31410284832964636 0.9476 4738 1.0 2288
2015-02-03-08-45-10#1422953287590292#1422953292027211 0.17742188274860382 0.17742188274860382 0.4866817422135424 0.5834652945484735 0.3988478350802878 0.9878 4939 1.0 2437
2015-02-03-08-45-10#1422953288215211#1422953292027211 0.1881420910358429 0.1881420910358429 0.09918773423990479 0.9867773473436399 0.5791246544989906 0.9702 4851 0.999548532731377 2214
2015-02-03-08-45-10#1422953288840128#1422953292027211 0.19207032024860382 0.19207032024860382 0.19798586732466708 0.7181935402904595 0.35015588137587134 0.7894 3947 1.0 1870
2015-02-03-08-45-10#1422953289465047#1422953291402293 0.24089926481246948 0.24089926481246948 0.048139456389489424 0.8815273094153996 0.2623451811830909 1.0 5000 1.0 3010
2015-02-03-08-45-10#1422953290714883#1422953293901965 0.29955244064331055 0.29955244064331055 0.2841580569764773 0.7179608230137698 0.35096037209767417 0.9126 4563 1.0 1336
2015-02-03-08-45-10#1422953291339801#1422953294526883 0.2426517754793167 0.2426517754793167 0.4756358194187701 0.4073121540767449 0.19763708946733316 0.9736 4868 1.0 1181
2015-02-03-08-45-10#1422953293214553#1422953294526883 0.26861900091171265 0.26861900091171265 0.02761989022680778 0.8646367295761425 0.17412569417159185 0.9886 4943 1.0 2314
2015-02-03-08-45-10#1422953293214553#1422953297651474 0.17484009265899658 0.17484009265899658 0.10514907408383081 0.9491204637621595 0.6343066761971495 0.918 4590 1.0 1084
2015-02-03-08-45-10#1422953293214553#1422953298276391 0.1824112981557846 0.1824112981557846 0.3711481678793236 0.42904644963748545 0.32597506191774767 0.782 3910 1.0 1104
2015-02-03-08-45-10#1422953295089309#1422953297651474 0.18719075620174408 0.18719075620174408 0.10478832653448093 0.5317010383498658 0.20274257907158683 0.9954 4977 1.0 2111
2015-02-03-08-45-10#1422953295714228#1422953296401638 0.2834070026874542 0.2834070026874542 0.09995381023707645 0.7442163094514338 0.07807636758215546 0.9998 4999 1.0 2594
2015-02-03-08-45-10#1422953295714228#1422953298276391 0.18500976264476776 0.18500976264476776 0.4592133197807945 0.47396008815395196 0.17992137724361779 0.9994 4997 1.0 1839
2015-02-03-08-45-10#1422953296339145#1422953301400982 0.2759423851966858 0.2759423851966858 0.6197277851321267 0.7908642519403114 0.5903916685452932 0.8362 4181 1.0 1305
2015-02-03-08-45-10#1422953296964064#1422953299526228 0.2916308641433716 0.2916308641433716 0.43516418575117455 0.6186541980701196 0.23506604656543634 0.9156 4578 1.0 1591
2015-02-03-08-45-10#1422953298213900#1422953302025901 0.27702638506889343 0.27702638506889343 0.455677911329176 16.645807147504335 9.282185687295907 0.83 4150 0.9151459854014599 1003
2015-02-03-08-45-10#1422953298213900#1422953303900655 0.29759684205055237 0.29759684205055237 0.10957846777442337 0.47298417288183353 0.38092023633143546 0.5578 2789 1.0 980
2015-02-03-08-45-10#1422953298838818#1422953299526228 0.3473852574825287 0.3473852574825287 0.09255799731123157 2.685994797348774 0.2841298565643928 0.828 4140 0.792156862745098 2222
2015-02-03-08-45-10#1422953298838818#1422953301400982 0.20317383110523224 0.20317383110523224 0.30525881991166887 0.7453247329820405 0.28303096565842534 0.9592 4796 1.0 1651
2015-02-03-08-45-10#1422953304463081#1422953306400327 0.36517009139060974 0.36517009139060974 0.12800801835918946 0.3353452326647076 0.06152337707939558 0.9672 4836 1.0 2852
2015-02-03-08-45-10#1422953305712917#1422953307025245 0.4000130295753479 0.4000130295753479 0.08152425056410136 0.12983066145447886 0.013367823749872602 1.0 5000 1.0 3464
2015-02-03-08-45-10#1422953306337835#1422953311399671 0.34470704197883606 0.34470704197883606 0.08287581904200152 1.2107728031043379 0.27861830772558815 0.7858 3929 0.8341355053683821 2253
2015-02-03-08-45-10#1422953306337835#1422953312024590 0.32501712441444397 0.32501712441444397 0.09630329239728665 1.107149594806628 0.2673140340843708 0.7226 3613 0.7941176470588235 2214
2015-02-03-08-45-10#1422953307587671#1422953308275082 0.4896142780780792 0.4896142780780792 0.0871607312928327 1.343598110182471 0.04718007514843481 1.0 5000 1.0 3429
2015-02-03-08-45-10#1422953308837508#1422953311399671 0.3916158080101013 0.3916158080101013 0.06640035045395253 3.028889588126862 0.25826060413930274 0.7664 3832 0.6985195154777928 2076
2015-02-03-08-45-10#1422953308837508#1422953313274426 0.37432536482810974 0.37432536482810974 0.09027595569689874 2.434410153647457 0.26656332809755223 0.641 3205 0.6474841819825249 2149
2015-02-03-08-45-10#1422953310087343#1422953312649509 0.41411131620407104 0.41411131620407104 0.08415591312129858 3.4472151919982026 0.19694587519668033 0.7506 3753 0.6975308641975309 2260
2015-02-03-08-45-10#1422953310712262#1422953312024590 0.43746417760849 0.43746417760849 0.08196087079769877 6.830230796842222 0.20701972205054459 0.759 3795 0.6462909901305317 2030
2015-02-03-08-45-10#1422953311337180#1422953316399017 0.4584171772003174 0.4584171772003174 0.03968536717541569 2.6398719801211668 0.08001424519292666 0.959 4795 0.9985362997658079 3411
2015-02-03-08-45-10#1422953311962100#1422953313274426 0.5186535716056824 0.5186535716056824 0.03126831179163659 2.9585113430519208 0.04117230221603399 1.0 5000 1.0 2919
2015-02-03-08-45-10#1422953312587016#1422953315774098 0.5208654999732971 0.5208654999732971 0.032945187501040446 6.520713044884147 0.06505122607456222 0.9908 4954 1.0 2599
2015-02-03-08-45-10#1422953312587016#1422953317023935 0.5196020603179932 0.5196020603179932 0.017513318381147485 10.029491932499317 0.09918151968900069 0.9568 4784 0.980209545983702 2526
2015-02-03-08-45-10#1422953313211934#1422953316399017 0.5410783290863037 0.5410783290863037 0.021327470772705262 17.472627485532385 0.08611804055879481 0.996 4980 1.0 1549
2015-02-03-08-45-10#1422953313836853#1422953314524262 0.5653821229934692 0.5653821229934692 0.07169499269240147 9.644661847498845 0.017492345504806328 0.9988 4994 1.0 465
2015-02-03-08-45-10#1422953314461770#1422953318898689 0.5628083944320679 0.5628083944320679 inf inf inf 1.0 5000 0.0 0
2015-02-03-08-45-10#1422953315086689#1422953317648853 0.567711591720581 0.567711591720581 0.007994498821357754 62.638760224280006 0.10231868962478181 1.0 5000 1.0 2
2015-02-03-08-45-10#1422953315711607#1422953316399017 0.5746915936470032 0.5746915936470032 0.025807969643343465 77.69638810604475 0.01625973290428183 0.9996 4998 1.0 8
2015-02-03-08-45-10#1422953316961443#1422953320773444 0.55718994140625 0.55718994140625 inf inf inf 1.0 5000 0.0 0
2015-02-03-08-45-10#1422953318211279#1422953322648197 0.5190979242324829 0.5190979242324829 0.009324629198722697 86.24416533438796 0.6843265278799114 0.999 4995 1.0 4
2015-02-03-08-45-10#1422953318836198#1422953320148525 0.5627400875091553 0.5627400875091553 inf inf inf 1.0 5000 0.0 0
2015-02-03-08-45-10#1422953318836198#1422953323898033 0.5153149366378784 0.5153149366378784 0.0303234974934774 82.02125495669605 0.6859733146211892 1.0 5000 1.0 7
2015-02-03-08-45-10#1422953321335870#1422953324522954 0.5627363920211792 0.5627363920211792 inf inf inf 1.0 5000 0.0 0
2015-02-03-08-45-10#1422953321960788#1422953322648197 0.564440131187439 0.564440131187439 0.03651010324821167 81.35848119262124 0.10208152244366256 1.0 5000 1.0 9
2015-02-03-08-45-10#1422953321960788#1422953325772789 0.5591784715652466 0.5591784715652466 inf inf inf 1.0 5000 0.0 0
2015-02-03-08-45-10#1422953321960788#1422953327647543 0.5409448146820068 0.5409448146820068 0.07510850475367736 12.83395449087249 0.10251094939744024 0.9118 4559 0.9104651162790698 1566
2015-02-03-08-45-10#1422953322585706#1422953325147870 0.5696362257003784 0.5696362257003784 inf inf inf 1.0 5000 0.0 0
2015-02-03-08-45-10#1422953323835542#1422953324522954 0.5718697309494019 0.5718697309494019 0.0253586887531765 75.99329021247765 0.01704907681917062 1.0 5000 1.0 9
2015-02-03-08-45-10#1422953324460460#1422953327022625 0.5584366917610168 0.5584366917610168 0.04098672774766683 7.307332523587093 0.019542865997058262 0.9968 4984 1.0 438
2015-02-03-08-45-10#1422953324460460#1422953328272460 0.4849633574485779 0.4849633574485779 0.006562191113960356 7.354662106124164 0.12021883142003899 0.882 4410 0.941721343110768 2440
2015-02-03-08-45-10#1422953325085378#1422953325772789 0.5726131200790405 0.5726131200790405 0.004291536355481466 84.60728586012877 0.012600196491788944 1.0 5000 1.0 6
2015-02-03-08-45-10#1422953325085378#1422953327022625 0.5578320026397705 0.5578320026397705 0.03833550364521412 7.569733086196757 0.019236683906356536 0.9938 4969 1.0 493
2015-02-03-08-45-10#1422953325085378#1422953327647543 0.5333675146102905 0.5333675146102905 0.011294363415203065 5.008629104001127 0.034206884210959555 0.971 4855 1.0 1484
2015-02-03-08-45-10#1422953325085378#1422953330772134 0.3440616726875305 0.3440616726875305 0.10557055036941239 3.669785521233664 0.4741531922800698 0.8774 4387 0.9314456035767511 2500
2015-02-03-08-45-10#1422953325710298#1422953327647543 0.5336812734603882 0.5336812734603882 0.03621555934252072 4.44774508070057 0.030506381570808466 0.9878 4939 1.0 1529
2015-02-03-08-45-10#1422953326335216#1422953331397052 0.33043211698532104 0.33043211698532104 0.07634115093933219 3.244018894085136 0.5799686239690751 0.793 3965 0.8931368033164441 1939
2015-02-03-08-45-10#1422953327585051#1422953330147215 0.37059324979782104 0.37059324979782104 0.05523067524716379 4.463966562205205 0.3701013193916812 0.9118 4559 0.8985608985608986 2560
2015-02-03-08-45-10#1422953328209969#1422953330772134 0.3551863729953766 0.3551863729953766 0.039256803802114465 2.6586517271905734 0.30329113513559947 0.9618 4809 0.9685863874345549 2590
2015-02-03-08-45-10#1422953328834887#1422953330772134 0.36362794041633606 0.36362794041633606 0.052188749288069984 2.8249524413307943 0.2820600914972811 0.9438 4719 0.9285949325435998 2822
2015-02-03-08-45-10#1422953328834887#1422953334521642 0.30860596895217896 0.30860596895217896 0.3230668406168975 1.634734572743314 0.7390168067027921 0.8876 4438 1.0 1483
2015-02-03-08-45-10#1422953330709641#1422953332646889 0.3299601078033447 0.3299601078033447 0.07688620781621601 1.8220528667901905 0.31552766283872385 0.9746 4873 0.988367083153813 2294
2015-02-03-08-45-10#1422953334459150#1422953335146560 0.4000891149044037 0.4000891149044037 0.07292028486735497 1.1479340914586504 0.08010839790189248 0.9902 4951 0.9997348183505701 3770
2015-02-03-08-45-10#1422953334459150#1422953335771478 0.3546069264411926 0.3546069264411926 0.07600552353987136 1.0665141222843044 0.14183418711558243 0.9852 4926 0.9941780821917808 2903
2015-02-03-08-45-10#1422953335084068#1422953338271151 0.34742268919944763 0.34742268919944763 0.6142304346191666 1.6063053416051973 0.4646487608323085 0.9766 4883 0.9967602591792657 2769
2015-02-03-08-45-10#1422953335084068#1422953340770823 0.2899186313152313 0.2899186313152313 88.04406447249022 75.762550903699 31.317647779130528 0.0202 101 0.005865102639296188 2
2015-02-03-08-45-10#1422953336958822#1422953337646233 0.4131518602371216 0.4131518602371216 0.21089871650596276 2.0636745034527944 0.12307322274170467 0.9796 4898 0.9752887456352404 3631
2015-02-03-08-45-10#1422953338208658#1422953340770823 0.020523682236671448 0.020523682236671448 53.04907711884344 80.31692819820202 14.721631321125715 0.0636 318 0.08070175438596491 46
2015-02-03-08-45-10#1422953339458495#1422953340145905 0.42272093892097473 0.42272093892097473 0.6465662627200673 1.7477021281393594 0.0965342185915248 0.9302 4651 0.9883373205741627 3305
2015-02-03-08-45-10#1422953339458495#1422953342020660 0.009426269680261612 0.009426269680261612 1.6667372803396554 1.949899139949364 0.4222459781622962 0.0492 246 0.0 0
2015-02-03-08-45-10#1422953340083413#1422953343270495 0.0001529947912786156 0.0001529947912786156 36.865023378794255 63.010879711636655 17.14486755974203 0.0324 162 0.0 0
2015-02-03-08-45-10#1422953340708331#1422953344520332 0.007424316368997097 0.007424316368997097 12.271081941747628 44.48975899688603 15.292140798266068 0.0008 4 0.0 0
2015-02-03-08-45-10#1422953341333249#1422953344520332 0.23998047411441803 0.23998047411441803 1.496993454292276 1.1201555246901793 0.33827070981335505 0.4056 2028 0.30578512396694213 888
2015-02-03-08-45-10#1422953341958167#1422953346395086 0.023460693657398224 0.023460693657398224 6.672340723603058 63.03419940729992 25.450198675920916 0.0118 59 0.003194888178913738 1
2015-02-03-08-45-10#1422953342583086#1422953343895413 0.3178759813308716 0.3178759813308716 0.6691461348060863 0.9591617900156305 0.1196431100425466 0.9696 4848 0.9934435575826682 3485
2015-02-03-08-45-10#1422953342583086#1422953345145250 0.2944657504558563 0.2944657504558563 1.094438427136663 1.4686972753985952 0.36384331435487344 0.4652 2326 0.46552878179384205 1391
2015-02-03-08-45-10#1422953342583086#1422953347020004 0.04052774980664253 0.04052774980664253 14.41137691459012 62.38418310932232 25.691883933328178 0.0086 43 0.0 0
2015-02-03-08-45-10#1422953343208004#1422953347020004 0.14254923164844513 0.14254923164844513 1.7345218044334623 1.6519283447734703 0.6285747075665368 0.2992 1496 0.3830200907323396 1182
2015-02-03-08-45-10#1422953343208004#1422953347644923 0.05112141743302345 0.05112141743302345 22.03464879466801 56.10800221617717 45.15495018011701 0.0402 201 0.004366812227074236 1
2015-02-03-08-45-10#1422953343208004#1422953348269842 0.008022461086511612 0.008022461086511612 57.3724298387849 63.41066485545818 50.14484440269577 0.0106 53 0.0 0
2015-02-03-08-45-10#1422953343208004#1422953348894759 0.0008744304068386555 0.0008744304068386555 65.94132378720424 71.19648145005398 54.46013777520037 0.0304 152 0.0 0
2015-02-03-08-45-10#1422953343832922#1422953348894759 0.06720784306526184 0.06720784306526184 13.855430846471444 66.24031735639511 33.57290039214757 0.0348 174 0.0 0
2015-02-03-08-45-10#1422953343832922#1422953349519677 0.0449117049574852 0.0449117049574852 27.973414411266113 88.98228253711676 50.03189375272757 0.0606 303 0.05384615384615385 14
2015-02-03-08-45-10#1422953344457840#1422953349519677 0.26944416761398315 0.26944416761398315 2.388373142899251 15.75748725002308 8.787571767547993 0.1732 866 0.18267419962335216 97
2015-02-03-08-45-10#1422953345707677#1422953347020004 0.33824220299720764 0.33824220299720764 0.5692467263544144 1.0364057804578157 0.1509730916808226 0.9472 4736 1.0 2577
2015-02-03-08-45-10#1422953346957513#1422953352019349 0.23094727098941803 0.23094727098941803 0.1937224949045209 0.5162021304999971 0.32140132343685995 0.7094 3547 0.9989764585465711 1952
2015-02-03-08-45-10#1422953347582430#1422953348269842 0.5107865333557129 0.5107865333557129 0.16628880125818546 0.34871766799799064 0.027726881865135472 1.0 5000 1.0 2780
2015-02-03-08-45-10#1422953348832267#1422953350769513 0.3188391327857971 0.3188391327857971 0.06863014110546904 1.0643506054652605 0.25544947044959043 0.9332 4666 0.999315537303217 2920
2015-02-03-08-45-10#1422953349457185#1422953350769513 0.32428181171417236 0.32428181171417236 0.08736221311525806 0.9691931922655767 0.16005058210742698 0.9734 4867 1.0 2988
2015-02-03-08-45-10#1422953349457185#1422953353269185 0.40677979588508606 0.40677979588508606 0.11358068938004137 0.9419461290611366 0.4633136543224178 0.6954 3477 1.0 1921
2015-02-03-08-45-10#1422953350082103#1422953355143940 0.4663671851158142 0.4663671851158142 0.226976953756221 1.156308882967023 0.767950731159319 0.6428 3214 0.9988452655889145 1730
2015-02-03-08-45-10#1422953350707021#1422953354519022 0.4272318482398987 0.4272318482398987 0.13024125198626066 0.6139308014219589 0.3088140160437842 0.748 3740 1.0 1913
2015-02-03-08-45-10#1422953351331940#1422953352019349 0.2922045886516571 0.2922045886516571 0.12378449290030936 0.6774655657774452 0.06160634907792894 1.0 5000 1.0 3290
2015-02-03-08-45-10#1422953351331940#1422953353269185 0.4215600788593292 0.4215600788593292 0.11064287412332527 1.156885008071369 0.2945674280210869 0.8362 4181 1.0 2475
2015-02-03-08-45-10#1422953351956858#1422953355768858 0.46262288093566895 0.46262288093566895 0.15456213168314023 0.7862580120234398 0.40039028445048086 0.8386 4193 0.9996388587937883 2768
2015-02-03-08-45-10#1422953351956858#1422953357018694 0.37611329555511475 0.37611329555511475 0.46486945714758243 0.5808104733287092 0.39384891447920856 0.6754 3377 0.9994890137966275 1956
2015-02-03-08-45-10#1422953353206694#1422953357018694 0.42561811208724976 0.42561811208724976 0.3084558970196489 0.7190270261095445 0.3681210410201499 0.8554 4277 0.9995838535164377 2402
2015-02-03-08-45-10#1422953355081448#1422953358268531 0.4529370367527008 0.4529370367527008 0.23342984619474125 0.9102109478934591 0.3926406450588205 0.7202 3601 1.0 2059
2015-02-03-08-45-10#1422953356331284#1422953358268531 0.4733008146286011 0.4733008146286011 0.18595812620666027 0.953539106496969 0.2506801334666156 0.6398 3199 1.0 1879
2015-02-03-08-45-10#1422953356331284#1422953358893448 0.42418864369392395 0.42418864369392395 0.19836867210217948 0.8589410809855154 0.29819811951168274 0.7152 3576 1.0 2193
2015-02-03-08-45-10#1422953358830957#1422953360768203 0.4445670545101166 0.4445670545101166 0.10702641247313877 1.4099604876868905 0.37305282345456076 0.8002 4001 1.0 2406
2015-02-03-08-45-10#1422953360080794#1422953360768203 0.5290852785110474 0.5290852785110474 0.03283104827669867 0.6520904799015407 0.06082524279078244 0.9916 4958 1.0 3721
2015-02-03-08-45-10#1422953361955547#1422953363267876 0.5226176381111145 0.5226176381111145 0.07910457819661787 1.3018786247497292 0.24052522578733732 0.905 4525 0.9660958904109589 2821
2015-02-03-08-45-10#1422953361955547#1422953365142630 0.38819944858551025 0.38819944858551025 0.14749651547180945 1.5610001470272539 0.7030305414061393 0.8014 4007 0.9968553459119497 2536
2015-02-03-08-45-10#1422953363205384#1422953363892794 0.4922932982444763 0.4922932982444763 0.016653308916743687 2.1294888418720674 0.20328069991745532 0.8988 4494 0.8836987607244995 2781
2015-02-03-08-45-10#1422953363205384#1422953364517712 0.4624975621700287 0.4624975621700287 0.05640907032118984 2.202474104838548 0.403472301981825 0.9182 4591 0.9633333333333334 2890
2015-02-03-08-45-10#1422953363830304#1422953365767548 0.4892691969871521 0.4892691969871521 0.12140109252212956 1.1501211564887266 0.3158661040193103 0.9682 4841 1.0 3276
2015-02-03-08-45-10#1422953364455220#1422953365767548 0.5098299384117126 0.5098299384117126 0.05784051337504591 0.9830873030080909 0.18377196294652642 0.9662 4831 0.995223473217332 2917
2015-02-03-08-45-10#1422953364455220#1422953370141975 0.4489046335220337 0.4489046335220337 0.1425484516592812 1.1824593118794233 0.9470304568230834 0.7522 3761 1.0 2406
2015-02-03-08-45-10#1422953365705056#1422953367017385 0.48864057660102844 0.48864057660102844 0.13088811686316393 0.9591474252380241 0.17618007209838762 0.9982 4991 0.9980353634577603 3048
2015-02-03-08-45-10#1422953365705056#1422953368267223 0.43583497405052185 0.43583497405052185 0.1212678771618957 1.0960267080341912 0.396196220135552 0.9826 4913 1.0 2476
2015-02-03-08-45-10#1422953368204730#1422953370766893 0.3983972370624542 0.3983972370624542 0.07753164899059395 0.8615811420747619 0.30599327702753054 0.951 4755 1.0 2681
2015-02-03-08-45-10#1422953372579157#1422953376391157 0.2689465284347534 0.2689465284347534 0.20226256316243968 1.2798368728066072 0.6698354898024622 0.9108 4554 1.0 3207
2015-02-03-08-45-10#1422953373828992#1422953378265913 0.3678222894668579 0.3678222894668579 0.37416799162989106 1.0143373080128628 0.6130328152042049 0.641 3205 0.9201388888888888 2120
2015-02-03-08-45-10#1422953375078829#1422953380140666 0.4215075671672821 0.4215075671672821 0.24425817662388863 1.2460249677689008 0.8350509787697982 0.8572 4286 0.9378824969400245 3065
2015-02-03-08-45-10#1422953375703747#1422953376391157 0.3933618366718292 0.3933618366718292 0.06275887436564025 1.4513595833129609 0.13394106667718952 0.9768 4884 0.9743732590529248 3498
2015-02-03-08-45-10#1422953377578501#1422953379515748 0.4354988932609558 0.4354988932609558 0.1453840500947169 1.0354289303102315 0.25944599740381863 0.9264 4632 0.9831781315710424 3273
2015-02-03-08-45-10#1422953377578501#1422953382640339 0.39028483629226685 0.39028483629226685 0.20963095505377743 1.0626172969967713 0.696663673224481 0.6604 3302 0.7734029730815588 1925
2015-02-03-08-45-10#1422953378203420#1422953378890830 0.4745866060256958 0.4745866060256958 0.09726228586438707 0.7297426091788364 0.06421551908479546 0.9982 4991 1.0 3464
2015-02-03-08-45-10#1422953379453256#1422953382640339 0.3998925983905792 0.3998925983905792 0.20185635909154223 0.9492959051796039 0.3915979730570735 0.9756 4878 1.0 2895
2015-02-03-08-45-10#1422953381952929#1422953387639683 0.40089723467826843 0.40089723467826843 10.51953550441445 20.0942912319998 14.879723336717325 0.1944 972 0.8646288209606987 396
2015-02-03-08-45-10#1422953382577847#1422953383265259 0.5090498924255371 0.5090498924255371 0.09212681137354575 1.3669544896854084 0.12637756050154583 0.9552 4776 0.9617935791987264 3625
2015-02-03-08-45-10#1422953382577847#1422953383890175 0.421379417181015 0.421379417181015 0.18220461496675291 1.1309573590265303 0.1971142338159176 0.9658 4829 0.9876142730757889 3349
2015-02-03-08-45-10#1422953384452602#1422953385140011 0.5944921970367432 0.5944921970367432 0.12748993794560254 0.9929422744460568 0.09220652951948037 0.9666 4833 0.9699530516431925 3099
2015-02-03-08-45-10#1422953385077521#1422953385764929 0.5928096771240234 0.5928096771240234 0.14901343727897834 1.1832723053158736 0.10964273830437539 0.9952 4976 0.9975505205143906 3258
2015-02-03-08-45-10#1422953386952274#1422953387639683 0.4584782123565674 0.4584782123565674 0.19938272652632022 0.5673943285915508 0.05221917605543696 0.987 4935 1.0 3830
2015-02-03-08-45-10#1422953386952274#1422953390139358 0.4383618235588074 0.4383618235588074 0.5839799370753929 1.0975631082734907 0.44446224789256555 0.8828 4414 1.0 2684
2015-02-03-08-45-10#1422953388202111#1422953388889519 0.6152563691139221 0.6152563691139221 0.1539350102109077 0.8057585731002761 0.06871633002615729 0.999 4995 1.0 3677
2015-02-03-08-45-10#1422953389451947#1422953392014111 0.38130778074264526 0.38130778074264526 0.21674726949098744 0.6062412403007932 0.18635419471063527 0.932 4660 1.0 2528
2015-02-03-08-45-10#1422953390076865#1422953392639029 0.4327099621295929 0.4327099621295929 0.15153523572379568 0.9960341744353034 0.29866267140540825 0.9766 4883 1.0 2795
2015-02-03-08-45-10#1422953390701783#1422953391389193 0.5389502048492432 0.5389502048492432 0.01557161566361785 0.8200238236189681 0.06706480353274491 0.9998 4999 1.0 3638
2015-02-03-08-45-10#1422953390701783#1422953393888866 0.4582560360431671 0.4582560360431671 0.13863337509446597 1.2336353658379684 0.4289714175876424 0.9174 4587 1.0 1963
2015-02-03-08-45-10#1422953391326701#1422953394513783 0.45246216654777527 0.45246216654777527 0.068115132782058 2.068181899512077 0.6740000724898737 0.7702 3851 0.8553191489361702 1809
2015-02-03-08-45-10#1422953391951620#1422953393888866 0.4534781873226166 0.4534781873226166 0.11797852928851145 1.1463579230724446 0.23075335116717244 0.961 4805 1.0 2595
2015-02-03-08-45-10#1422953394451292#1422953400138047 0.37903890013694763 0.37903890013694763 0.10603936541668128 0.5451145432086058 0.19514540278296683 0.7876 3938 0.9989434759640782 1891
2015-02-03-08-45-10#1422953395076210#1422953398263293 0.4335620403289795 0.4335620403289795 0.09915548609901184 0.3302571546087656 0.07164747635586856 0.85 4250 1.0 2075
2015-02-03-08-45-10#1422953396950965#1422953398888211 0.5381103754043579 0.5381103754043579 0.05806797887018149 0.42057373827713723 0.047578279421378114 0.999 4995 1.0 2798
2015-02-03-08-45-10#1422953396950965#1422953401387885 0.36863893270492554 0.36863893270492554 0.13842081969756098 1.5442242121845238 0.3166061176564363 0.9258 4629 0.9680890538033395 2609
2015-02-03-08-45-10#1422953398200801#1422953403262638 0.3864794969558716 0.3864794969558716 0.0768589350388073 1.6942468706390983 0.23922487142198434 0.849 4245 0.903161397670549 2714
2015-02-03-08-45-10#1422953398825720#1422953402637721 0.4039233326911926 0.4039233326911926 0.09371986595628616 2.7382316590282185 0.2924260246962397 0.8054 4027 0.8322211630123928 2619
2015-02-03-08-45-10#1422953400075556#1422953403887557 0.44450926780700684 0.44450926780700684 0.06647689130764772 3.463316962925552 0.18030350052402808 0.904 4520 0.9368798235942668 3399
2015-02-03-08-45-10#1422953401325393#1422953402637721 0.5605273246765137 0.5605273246765137 0.042264389390809676 7.86973406593653 0.10254025157750613 0.9336 4668 0.9020516214427532 2726
2015-02-03-08-45-10#1422953401950310#1422953403262638 0.5922644138336182 0.5922644138336182 0.021776269713003175 13.157230884730676 0.08230648287849132 0.9768 4884 0.9578900709219859 2161
2015-02-03-08-45-10#1422953403825065#1422953407012149 0.5648193359375 0.5648193359375 inf inf inf 1.0 5000 0.0 0
2015-02-03-08-45-10#1422953404449983#1422953406387230 0.5881990790367126 0.5881990790367126 inf inf inf 1.0 5000 0.0 0
2015-02-03-08-45-10#1422953404449983#1422953408261984 0.5727766752243042 0.5727766752243042 inf inf inf 1.0 5000 0.0 0
2015-02-03-08-45-10#1422953405074901#1422953407637066 0.5887793302536011 0.5887793302536011 inf inf inf 1.0 5000 0.0 0
2015-02-03-08-45-10#1422953405699819#1422953408261984 0.5730452537536621 0.5730452537536621 inf inf inf 1.0 5000 0.0 0
2015-02-03-08-45-10#1422953405699819#1422953411386575 0.5738371014595032 0.5738371014595032 inf inf inf 1.0 5000 0.0 0
2015-02-03-08-45-10#1422953406324737#1422953407012149 0.58624267578125 0.58624267578125 inf inf inf 1.0 5000 0.0 0
2015-02-03-08-45-10#1422953406324737#1422953407637066 0.5913753509521484 0.5913753509521484 inf inf inf 1.0 5000 0.0 0
2015-02-03-08-45-10#1422953406324737#1422953410136739 0.5796313881874084 0.5796313881874084 inf inf inf 1.0 5000 0.0 0
2015-02-03-08-45-10#1422953406324737#1422953412011493 0.5388566255569458 0.5388566255569458 inf inf inf 1.0 5000 0.0 0
2015-02-03-08-45-10#1422953406949656#1422953407637066 0.5912512540817261 0.5912512540817261 inf inf inf 1.0 5000 0.0 0
2015-02-03-08-45-10#1422953407574574#1422953412636411 0.53793865442276 0.53793865442276 inf inf inf 1.0 5000 0.0 0
2015-02-03-08-45-10#1422953408199492#1422953409511820 0.5769702196121216 0.5769702196121216 inf inf inf 1.0 5000 0.0 0
