identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
587c31b92366dd5d06e2a9dc#00000083#00000009 0.6737896800041199 0.6737896800041199 0.2975978935259981 0.16998201135182878 0.2613929602292093 0.6271929824561403 143 1.0 103
587c45192366dd5d06e2c0eb#00000004#00000014 0.5534375905990601 0.5534375905990601 0.24191910961737936 0.4302559601396386 0.3784554042084966 0.9556913674560733 1251 1.0 1051
587c45192366dd5d06e2c0eb#00000010#00000011 0.928652286529541 0.928652286529541 0.10583669689195455 0.2075406206925241 0.05503374977270373 0.9861763892728781 3567 1.0 3268
587c45192366dd5d06e2c0eb#00000014#00000022 0.2587108612060547 0.2587108612060547 0.5081397178277797 0.39110126352592683 0.7191767663066468 0.6628571428571428 116 1.0 96
587c45192366dd5d06e2c0eb#00000016#00000004 0.6671435832977295 0.6671435832977295 0.1615133782887654 0.35637245257098243 0.2739100323377965 0.9623352165725048 1533 1.0 1281
587c45192366dd5d06e2c0eb#00000024#00000001 0.2381420135498047 0.2381420135498047 0.6929254868200883 0.6816662885815428 1.3131992608859104 0.7469879518072289 186 1.0 143
587c45192366dd5d06e2c0eb#00000035#00000066 0.14073677361011505 0.14073677361011505 7.880350307613675 4.619097308895465 8.732104156146612 0.5116279069767442 66 1.0 52
587c45192366dd5d06e2c0eb#00000038#00000013 4.1288214561063796e-05 4.1288214561063796e-05 162.09449040521315 50.52340939617133 310.34587395787446 0.0 0 0.0 0
587c45192366dd5d06e2c0eb#00000038#00000037 0.7843478918075562 0.7843478918075562 0.06778168296847627 0.08614435416472008 0.04746904410690653 0.9501845018450185 1030 1.0 923
587c45192366dd5d06e2c0eb#00000043#00000042 0.8183647394180298 0.8183647394180298 0.25987931963159694 0.8196679080323227 0.42758660434819334 0.960960960960961 960 1.0 761
587c45192366dd5d06e2c0eb#00000047#00000023 0.09753187000751495 0.09753187000751495 65.03986457065899 70.66935293466689 163.3998768827651 0.2625 21 1.0 15
587c45192366dd5d06e2c0eb#00000054#00000068 0.4958324432373047 0.4958324432373047 0.1202512950905314 0.0658661378237955 0.07887474616129507 0.8290909090909091 228 1.0 150
587c45192366dd5d06e2c0eb#00000055#00000084 0.11551207304000854 0.11551207304000854 44.96281800942225 36.18081446423892 66.96829079920846 0.24285714285714285 17 0.8888888888888888 8
587c45192366dd5d06e2c0eb#00000068#00000049 0.38463151454925537 0.38463151454925537 0.4225433566652085 0.3628894902411436 0.47621829656514353 0.8733031674208145 386 1.0 327
587c87d02366dd5d06e2f989#00000003#00000052 0.7935683727264404 0.7935683727264404 0.08108555200552106 0.17944902469364993 0.18914684946193738 0.9519450800915332 832 1.0 635
587c87d02366dd5d06e2f989#00000009#00000013 0.9203099012374878 0.9203099012374878 0.06570043465664781 0.2775204244716286 0.3505898756967966 0.9893071000855432 2313 1.0 2007
587c87d02366dd5d06e2f989#00000009#00000015 0.8629615306854248 0.8629615306854248 0.2827465946196936 0.25709741639969425 0.5504166670606013 0.985082578582845 1849 1.0 1666
587c87d02366dd5d06e2f989#00000018#00000051 0.2614210844039917 0.2614210844039917 0.7609303749839065 0.5358254036612959 2.0642841954049103 0.9314641744548287 299 1.0 266
587c87d02366dd5d06e2f989#00000026#00000043 0.25886261463165283 0.25886261463165283 0.7144846002734871 0.45095946362206113 1.764485297332474 0.9781746031746031 986 1.0 907
587c87d02366dd5d06e2f989#00000035#00000037 0.5181780457496643 0.5181780457496643 0.06643184016538684 0.0020954515353777685 0.028213347455698045 0.9889459139360443 2505 1.0 2321
587c87d02366dd5d06e2f989#00000049#00000051 0.4641748368740082 0.4641748368740082 0.3289376947862834 0.23368356985879218 0.6119919035436922 0.9765910753474762 1335 1.0 1171
587c87d02366dd5d06e2f989#00000049#00000060 0.056756697595119476 0.056756697595119476 0.6425541491727464 0.28415749255990475 1.628647954681104 0.6774193548387096 84 1.0 76
587c87d02366dd5d06e2f989#00000070#00000035 0.0979560911655426 0.0979560911655426 0.8405494267761311 0.5049943861444325 2.7738226014823333 0.7225806451612903 112 1.0 108
587c87d02366dd5d06e2f989#00000074#00000100 0.34996235370635986 0.34996235370635986 0.15264383580231194 0.1175350934163268 0.4618095545669533 0.9758961681087762 1579 1.0 1467
587c87d02366dd5d06e2f989#00000099#00000098 0.6967284679412842 0.6967284679412842 0.12058998728316689 0.2118923701493966 0.29199962185165473 0.9905128205128205 3863 1.0 3413
587c87d02366dd5d06e2f989#00000110#00000116 0.17323796451091766 0.17323796451091766 1.3963309760480211 0.4462851870306074 2.0541306126905994 0.4421052631578947 42 1.0 37
587c87d02366dd5d06e2f989#00000114#00000091 0.16990260779857635 0.16990260779857635 65.15034499176951 68.53513337117859 272.7850839647246 0.27586206896551724 16 1.0 10
587c97a52366dd5d06e30a96#00000003#00000029 0.6839446425437927 0.6839446425437927 103.59044373129649 38.180257464957286 74.58755766162642 0.0410958904109589 3 0.0 0
587c97a52366dd5d06e30a96#00000009#00000018 0.772847056388855 0.772847056388855 0.4064447408258696 0.21957089753977466 0.21962638893994213 0.808955223880597 271 1.0 238
587c97a52366dd5d06e30a96#00000035#00000049 0.9044375419616699 0.9044375419616699 71.15793722458663 9.770613685540127 160.74546769749725 0.1717171717171717 17 0.8333333333333334 5
587c97a52366dd5d06e30a96#00000035#00000056 0.8213084936141968 0.8213084936141968 0.3838130809303837 0.41180015761574135 0.547086839420224 0.4391891891891892 65 1.0 46
587cec702366dd5d06e37862#00000021#00000018 0.26960352063179016 0.26960352063179016 0.227769878174161 0.1013455035807215 0.15098568189337755 0.9219512195121952 378 1.0 332
587cec702366dd5d06e37862#00000037#00000062 0.5366015434265137 0.5366015434265137 0.11339209146610724 0.10696728025663675 0.15214075956882944 0.9734564339296018 1687 1.0 1504
587cec702366dd5d06e37862#00000098#00000135 0.1777992844581604 0.1777992844581604 3.2502824215236576 1.8102012293102523 2.5720420560869335 0.5172413793103449 15 1.0 12
587cec702366dd5d06e37862#00000138#00000134 0.46893835067749023 0.46893835067749023 58.54084384318821 37.173453768065286 38.193466738853125 0.2391304347826087 11 1.0 5
587cec702366dd5d06e37862#00000143#00000139 0.6965696215629578 0.6965696215629578 0.2559528177636115 0.030819788348711588 0.04415391210966976 0.9038461538461539 470 1.0 345
587cec702366dd5d06e37862#00000157#00000154 0.3738864064216614 0.3738864064216614 0.28456121589280814 0.10975270073996665 0.13930156032478716 0.9833776595744681 1479 1.0 1229
587cec702366dd5d06e37862#00000176#00000164 0.18947738409042358 0.18947738409042358 0.7906270898859836 0.4947359798320461 1.07645798564113 0.8730650154798761 282 1.0 228
587cec702366dd5d06e37862#00000228#00000227 0.7624679803848267 0.7624679803848267 0.08204961761847213 0.21291687363201947 0.1095899917405123 0.9957195271096616 4885 1.0 4568
587cec702366dd5d06e37862#00000247#00000302 0.23026318848133087 0.23026318848133087 0.8500653977224207 0.4653896005758314 0.9859091475947648 0.8969957081545065 209 1.0 174
587cec702366dd5d06e37862#00000251#00000247 0.9979370832443237 0.9979370832443237 0.08777346017784057 0.9513000427087278 0.1636410821171782 0.9987746975034462 6521 1.0 6204
587cec702366dd5d06e37862#00000306#00000303 0.808768630027771 0.808768630027771 0.034741465599751185 0.10553660633088899 0.06715970251251807 0.9144144144144144 406 1.0 351
587cec702366dd5d06e37862#00000336#00000288 0.01560434140264988 0.01560434140264988 155.8833904650171 89.1668999922545 248.38828361963172 0.01818181818181818 1 0.0 0
587cec702366dd5d06e37862#00000336#00000340 0.026162929832935333 0.026162929832935333 4.985876752356222 4.67945282068638 9.65852464053534 0.288135593220339 17 0.9333333333333333 14
587cef0a2366dd5d06e379e3#00000024#00000121 0.6074147820472717 0.6074147820472717 74.57664044732516 33.25803846740726 68.51649994686359 0.048 6 0.0 0
587cef0a2366dd5d06e379e3#00000048#00000373 0.10837851464748383 0.10837851464748383 38.22256536960295 68.27591851334267 106.41804295193403 0.034782608695652174 4 0.0 0
587cef0a2366dd5d06e379e3#00000057#00000489 0.05677131563425064 0.05677131563425064 171.71220119123691 9.03795100084614 12.755621972369747 0.009708737864077669 1 0.0 0
587cef0a2366dd5d06e379e3#00000088#00000414 0.25786009430885315 0.25786009430885315 105.2136031709031 22.37153562416309 44.04782682859852 0.012195121951219513 1 0.0 0
587cef0a2366dd5d06e379e3#00000115#00000347 0.48850786685943604 0.48850786685943604 71.74792723222382 28.39148036651244 69.15657285207965 0.09285714285714286 13 0.0 0
587cef0a2366dd5d06e379e3#00000154#00000368 0.2897978127002716 0.2897978127002716 172.28385839989394 80.36521947646203 77.0763735924173 0.009009009009009009 1 0.0 0
587cef0a2366dd5d06e379e3#00000218#00000015 0.3824692964553833 0.3824692964553833 176.98554309801327 9.918743888981595 133.9722807751109 0.06382978723404255 3 0.3333333333333333 2
587cef0a2366dd5d06e379e3#00000288#00000408 0.9623443484306335 0.9623443484306335 0.26771404817371014 0.35290409856929456 0.21731838027947925 0.8522167487684729 346 1.0 301
587cef0a2366dd5d06e379e3#00000399#00000119 0.15318210422992706 0.15318210422992706 127.11024495447327 84.53541324997695 66.51120675359589 0.0 0 0.0 0
587cef0a2366dd5d06e379e3#00000434#00000472 0.5164682269096375 0.5164682269096375 55.167513430682185 28.962661913112214 183.85371460118859 0.08163265306122448 8 0.0 0
587cef0a2366dd5d06e379e3#00000440#00000248 0.741054117679596 0.741054117679596 173.98070336603584 58.33227479522725 104.88909867383376 0.03076923076923077 2 0.0 0
587cef0a2366dd5d06e379e3#00000440#00000289 0.8973046541213989 0.8973046541213989 151.66035132065616 80.35118173918625 74.44901698106939 0.21739130434782608 20 0.3333333333333333 2
587cef0a2366dd5d06e379e3#00000484#00000135 0.015252407640218735 0.015252407640218735 130.68986831968255 19.82158848409398 203.1138085180107 0.04285714285714286 3 0.0 0
587d15ec2366dd5d06e392dc#00000058#00000063 0.2754265367984772 0.2754265367984772 0.12377704430421481 0.14098992120995352 0.08579374254873547 0.7526881720430108 140 1.0 127
587d15ec2366dd5d06e392dc#00000067#00000062 0.5601493120193481 0.5601493120193481 0.04845169773719708 0.1069318615283835 0.05603001178371241 0.888208269525268 580 1.0 516
587d15ec2366dd5d06e392dc#00000107#00000020 0.18746650218963623 0.18746650218963623 179.94818468927005 55.23053886867703 96.92853666535856 0.09090909090909091 5 0.3333333333333333 2
587d15ec2366dd5d06e392dc#00000111#00000157 0.4095311164855957 0.4095311164855957 0.1982034272345701 0.16649029213808664 0.10289019038649592 0.7953795379537953 241 1.0 205
587d15ec2366dd5d06e392dc#00000120#00000038 0.02202674001455307 0.02202674001455307 146.7293453559192 52.781995305977915 121.14013976645033 0.0 0 0.0 0
587d15ec2366dd5d06e392dc#00000120#00000149 0.00023591864737682045 0.00023591864737682045 173.7153040039884 84.06140937606119 25.320905760368735 0.034482758620689655 2 0.0 0
587d15ec2366dd5d06e392dc#00000127#00000170 0.6297664046287537 0.6297664046287537 0.08652276720179651 0.0749615361738628 0.03243746664776272 0.978310502283105 1714 1.0 1532
587d15ec2366dd5d06e392dc#00000131#00000089 0.800173282623291 0.800173282623291 0.1852342867832349 0.1597637372194804 0.06791840908329921 0.98786717752235 1547 1.0 1436
587d15ec2366dd5d06e392dc#00000146#00000067 0.12779219448566437 0.12779219448566437 4.031669841965869 1.5359942762384176 1.97008656046258 0.7860262008733624 180 1.0 159
587d15ec2366dd5d06e392dc#00000155#00000113 0.3726518750190735 0.3726518750190735 0.4984564498095578 0.4062033807073381 0.10943846944371478 0.6604938271604939 107 1.0 94
587d15ec2366dd5d06e392dc#00000159#00000149 0.7571493983268738 0.7571493983268738 0.20291261722438342 0.19566062935868417 0.07825740732112826 0.9634049323786794 1211 1.0 963
587d15ec2366dd5d06e392dc#00000165#00000094 0.21502844989299774 0.21502844989299774 0.6065778155880741 0.19661054834644098 0.22721008084850813 0.7114093959731543 106 1.0 100
587d15ec2366dd5d06e392dc#00000188#00000163 0.9368293285369873 0.9368293285369873 0.20786512029433274 0.2392191394555542 0.11807268664907224 0.9478623566214807 909 1.0 794
587db5872366dd5d06e3e0af#00000018#00000014 0.07601087540388107 0.07601087540388107 2.1062366875142233 1.544981953775192 1.9498152292457962 0.6636636636636637 221 0.9844559585492227 190
587db5872366dd5d06e3e0af#00000102#00000035 0.09562623500823975 0.09562623500823975 96.47658668441896 81.16893433310501 137.32916804700957 0.25 20 0.8125 13
587db5872366dd5d06e3e0af#00000102#00000145 0.9074326753616333 0.9074326753616333 91.80662717513464 39.16587576466553 77.44789890074932 0.208 26 0.9230769230769231 12
587db5872366dd5d06e3e0af#00000104#00000020 0.8643938899040222 0.8643938899040222 0.28616242241696893 0.3007796665714245 0.31871665685242395 0.7447916666666666 286 1.0 212
587db5872366dd5d06e3e0af#00000111#00000074 0.42750173807144165 0.42750173807144165 20.40020279359365 15.334904389191992 16.53610354185616 0.2328767123287671 34 1.0 10
587db5872366dd5d06e3e0af#00000118#00000110 0.6670775413513184 0.6670775413513184 1.2093038873533115 1.6984607661874003 1.1012662214939304 0.4657534246575342 136 1.0 105
587db5872366dd5d06e3e0af#00000136#00000151 0.11152316629886627 0.11152316629886627 44.03662556302287 52.631808657185196 84.70403334999855 0.018518518518518517 3 0.0 0
587db5872366dd5d06e3e0af#00000142#00000065 0.2115413248538971 0.2115413248538971 178.64051005199033 58.30269060274395 148.99358871267606 0.021052631578947368 2 0.0 0
587db5872366dd5d06e3e0af#00000144#00000148 0.7145354151725769 0.7145354151725769 0.06330060560804293 0.2641454402735625 0.10129962781028694 0.8537291817523533 1179 1.0 992
587db5872366dd5d06e3e0af#00000153#00000179 0.5562952756881714 0.5562952756881714 25.263175135937086 79.80120140552995 85.63902117705852 0.11926605504587157 13 0.5 3
587db5872366dd5d06e3e0af#00000184#00000179 0.23377588391304016 0.23377588391304016 0.1536985318412527 0.633842800133411 0.9433831062170759 0.5125 82 1.0 74
587db5872366dd5d06e3e0af#00000187#00000175 0.13931651413440704 0.13931651413440704 1.6076424560488054 5.547637926980627 9.405951195857766 0.38461538461538464 55 0.9807692307692307 51
587db5872366dd5d06e3e0af#00000191#00000056 0.3727983236312866 0.3727983236312866 101.69841763662976 77.63516797139276 260.11805547261855 0.04054054054054054 3 0.0 0
587e2b1d2366dd5d06e41af0#00000003#00000048 0.6633191704750061 0.6633191704750061 0.13717779200265676 0.1319588992833438 0.06386555208734165 0.9892008639308856 1832 1.0 1737
587e2b1d2366dd5d06e41af0#00000011#00000012 0.9304982423782349 0.9304982423782349 0.0 0.18513103510811138 0.024656385581631534 0.9986992339933516 6910 1.0 6852
587e2b1d2366dd5d06e41af0#00000020#00000023 0.7656716108322144 0.7656716108322144 0.0675339182369486 0.030293015882651177 0.010963739310482353 0.9977977977977978 4984 1.0 4889
587e2b1d2366dd5d06e41af0#00000039#00000094 0.3957008123397827 0.3957008123397827 0.1571466185336308 0.17733625821385005 0.11753272156317271 0.9738805970149254 522 1.0 459
587e2b1d2366dd5d06e41af0#00000040#00000113 0.13248960673809052 0.13248960673809052 0.18654407508510593 0.11173201479715197 0.12862284963028436 0.815028901734104 141 1.0 137
587e2b1d2366dd5d06e41af0#00000059#00000087 0.07798051834106445 0.07798051834106445 119.04459946196003 60.491169054587665 71.09886591638258 0.0 0 0.0 0
587e2b1d2366dd5d06e41af0#00000085#00000176 0.10156326740980148 0.10156326740980148 7.850434765903764 5.627538873203361 6.018231400069132 0.2765957446808511 13 1.0 11
587e2b1d2366dd5d06e41af0#00000098#00000170 0.23004278540611267 0.23004278540611267 0.3832049368650087 0.2756704061709652 0.2452541895082864 0.9689922480620154 375 1.0 347
587e2b1d2366dd5d06e41af0#00000110#00000065 0.5603501796722412 0.5603501796722412 0.14772005187630274 0.27448694199008383 0.139944334648138 0.991873222267371 2441 1.0 2286
587e2b1d2366dd5d06e41af0#00000119#00000105 0.8246514797210693 0.8246514797210693 0.07754603609967155 0.24799438448528194 0.04679401829091981 0.998520053278082 6747 1.0 6591
587e2b1d2366dd5d06e41af0#00000126#00000184 0.23582172393798828 0.23582172393798828 0.29118391353771284 0.21861888501291263 0.1884675906026272 0.8835341365461847 220 1.0 210
587e2b1d2366dd5d06e41af0#00000162#00000170 0.4830232858657837 0.4830232858657837 0.07845018493893782 0.028358384876222078 0.022601134005012388 0.9939367691641403 2295 1.0 2228
587e2b1d2366dd5d06e41af0#00000176#00000071 0.014486195519566536 0.014486195519566536 128.67042224663973 75.23189298655285 106.39214674986641 0.10526315789473684 2 0.0 0
587e2ea62366dd5d06e41f2e#00000014#00000136 0.4866941571235657 0.4866941571235657 12.974227707038441 6.411835553797472 9.008565795812908 0.17272727272727273 19 0.9 18
587e2ea62366dd5d06e41f2e#00000017#00000202 0.059748485684394836 0.059748485684394836 138.64339147574972 74.69715258363777 86.82827199729095 0.0 0 0.0 0
587e2ea62366dd5d06e41f2e#00000021#00000200 0.8655315637588501 0.8655315637588501 0.9691062717237781 0.2106613592914819 0.15788254265162624 0.5550239234449761 116 1.0 58
587e2ea62366dd5d06e41f2e#00000108#00000059 0.7824696898460388 0.7824696898460388 0.014869917082588122 0.06609316481590144 0.06773514452308692 0.6733067729083665 169 1.0 130
587e2ea62366dd5d06e41f2e#00000109#00000201 0.5597357749938965 0.5597357749938965 0.7194647254261033 0.5152905331623648 0.5460836175256504 0.4521276595744681 85 1.0 39
587e2ea62366dd5d06e41f2e#00000133#00000046 0.9436817765235901 0.9436817765235901 0.1115548724901306 0.11093358026348679 0.08356856140614184 0.7170418006430869 223 1.0 162
587e2ea62366dd5d06e41f2e#00000138#00000083 0.10495266318321228 0.10495266318321228 9.840703636936732 47.59465003317962 128.34148123820611 0.04285714285714286 3 0.0 0
587e2ea62366dd5d06e41f2e#00000193#00000023 0.31409981846809387 0.31409981846809387 53.89330719717351 83.31355229861433 126.54571277962653 0.07526881720430108 7 0.0 0
587e2ea62366dd5d06e41f2e#00000196#00000203 0.6116400361061096 0.6116400361061096 0.14545772685570366 0.07569997941744226 0.05837393304498278 0.7912087912087912 288 1.0 238
587e2ea62366dd5d06e41f2e#00000226#00000109 0.11229399591684341 0.11229399591684341 156.37319415903303 62.610199695088035 79.1754406306278 0.0 0 0.0 0
587e2ea62366dd5d06e41f2e#00000272#00000301 0.2503597140312195 0.2503597140312195 158.62389266877727 74.52464614360538 103.75935695663526 0.09473684210526316 9 0.8571428571428571 6
587e2ea62366dd5d06e41f2e#00000288#00000104 0.04416694492101669 0.04416694492101669 79.36850581331531 70.33577956423149 101.68694180666473 0.013513513513513514 1 0.0 0
587e2ea62366dd5d06e41f2e#00000301#00000183 0.2468385249376297 0.2468385249376297 62.337557787402034 58.0563311526284 62.23877203000118 0.21978021978021978 20 1.0 6
587e5cb52366dd5d06e4486e#00000018#00000153 0.21975114941596985 0.21975114941596985 0.24156374502793837 0.18957464132278348 0.1359514331618083 0.8803611738148984 390 1.0 337
587e5cb52366dd5d06e4486e#00000024#00000003 0.7060987949371338 0.7060987949371338 0.34277613967537923 0.15373549256527946 0.11275930335261965 0.45081967213114754 55 1.0 37
587e5cb52366dd5d06e4486e#00000029#00000093 0.06139570474624634 0.06139570474624634 106.89571369198366 77.18450513307184 42.9189703978264 0.08695652173913043 6 0.25 2
587e5cb52366dd5d06e4486e#00000039#00000002 0.656536340713501 0.656536340713501 96.29501016983639 61.79762525527516 56.65239975659899 0.3181818181818182 28 0.8461538461538461 11
587e5cb52366dd5d06e4486e#00000046#00000121 0.4425177276134491 0.4425177276134491 0.30193390014641086 1.034382876521684 0.16793425849978913 0.8429003021148036 279 1.0 214
587e5cb52366dd5d06e4486e#00000071#00000124 0.03797152265906334 0.03797152265906334 42.947348383427276 84.69864315565987 46.544819202039776 0.03333333333333333 2 0.0 0
587e5cb52366dd5d06e4486e#00000083#00000117 0.5573326349258423 0.5573326349258423 0.7210300853266057 0.46193935108656536 0.1647107294216031 0.9006772009029346 399 1.0 271
587e5cb52366dd5d06e4486e#00000096#00000076 0.16074052453041077 0.16074052453041077 2.1162000721567344 1.1769909676068542 0.8405324077868824 0.7183908045977011 125 1.0 97
587e5cb52366dd5d06e4486e#00000103#00000064 0.3012898862361908 0.3012898862361908 26.685521689962282 27.33266349413111 56.26776108968082 0.15384615384615385 14 0.0 0
587e5cb52366dd5d06e4486e#00000117#00000038 0.9253284335136414 0.9253284335136414 0.2916508409232016 0.19941113922982487 0.07377872487263214 0.9169139465875371 618 1.0 527
587e5cb52366dd5d06e4486e#00000119#00000110 0.10747390985488892 0.10747390985488892 0.31946977601299054 0.41771769990674157 0.08671650719200627 0.759493670886076 180 1.0 161
587e5cb52366dd5d06e4486e#00000136#00000116 0.851638674736023 0.851638674736023 0.4097950568095829 0.09871127476428328 0.043617066578348664 0.9414587332053743 981 1.0 808
587e5cb52366dd5d06e4486e#00000158#00000058 0.2326904833316803 0.2326904833316803 1.3642265104797893 0.5752976373201174 0.3198251797268245 0.3333333333333333 25 1.0 15
587eb1822366dd5d06e45f29#00000000#00000034 0.03606395423412323 0.03606395423412323 157.77738700841806 71.93108636199086 96.86137846041873 0.0 0 0.0 0
587eb1822366dd5d06e45f29#00000004#00000023 0.29613009095191956 0.29613009095191956 0.17640097176011194 0.1800405642028244 0.13041457995967268 0.9324675324675324 359 1.0 325
587eb1822366dd5d06e45f29#00000028#00000030 0.39200717210769653 0.39200717210769653 0.2460348674346418 0.14967179158536978 0.07435233583772731 0.9487908961593172 667 1.0 549
587eb1822366dd5d06e45f29#00000038#00000102 0.22395512461662292 0.22395512461662292 0.5940320395716587 0.4907352754927739 0.34198350102190744 0.7384615384615385 96 1.0 80
587eb1822366dd5d06e45f29#00000050#00000051 0.9979851245880127 0.9979851245880127 0.14134589303045128 60.25197001618897 0.11575676399125662 0.9887429643527205 2108 1.0 2
587eb1822366dd5d06e45f29#00000067#00000055 0.7817047238349915 0.7817047238349915 0.16009907687681038 0.8401702527389943 0.12042554301941787 0.8983516483516484 327 1.0 225
587eb1822366dd5d06e45f29#00000070#00000020 0.14372846484184265 0.14372846484184265 130.14309519926368 86.95067359372997 70.80949215326406 0.06382978723404255 3 0.0 0
587eb1822366dd5d06e45f29#00000073#00000028 0.4352562427520752 0.4352562427520752 0.5860355342414075 0.5791975268473311 0.30340870171838435 0.8711656441717791 142 1.0 99
587eb1822366dd5d06e45f29#00000073#00000100 0.018113162368535995 0.018113162368535995 162.05491620146597 77.15760910935487 96.63166523391124 0.0 0 0.0 0
587eb1822366dd5d06e45f29#00000076#00000021 0.13565053045749664 0.13565053045749664 0.47458955595187957 0.3857279634691147 0.34832394212417095 0.38095238095238093 24 1.0 20
587eb1822366dd5d06e45f29#00000082#00000021 0.5961325764656067 0.5961325764656067 0.10142583478695572 0.20266148761667013 0.07337337593427472 0.85625 137 1.0 110
587eb1822366dd5d06e45f29#00000085#00000053 0.6131287813186646 0.6131287813186646 0.10935899632389581 0.2540626956173133 0.07600823554306221 0.85 153 1.0 108
587eb1822366dd5d06e45f29#00000096#00000002 0.8000305891036987 0.8000305891036987 0.3977219677923642 2.474199655331764 0.1953957237792068 0.9191919191919192 273 1.0 207
587f365d2366dd5d06e4906e#00000052#00000288 0.7283127307891846 0.7283127307891846 0.5898563733150055 0.6655210486321687 1.4297096579121373 0.6069364161849711 105 1.0 65
587f365d2366dd5d06e4906e#00000087#00000004 0.8120887279510498 0.8120887279510498 102.23044240520936 38.08227851542953 101.77977496706005 0.35443037974683544 28 1.0 11
587f365d2366dd5d06e4906e#00000124#00000222 0.6685120463371277 0.6685120463371277 173.9987160509305 63.020557602850744 153.28651281298465 0.23809523809523808 10 0.25 1
587f365d2366dd5d06e4906e#00000168#00000189 0.9932253360748291 0.9932253360748291 113.05808359377815 36.14422849377882 114.01151653763037 0.09722222222222222 7 0.0 0
587f365d2366dd5d06e4906e#00000207#00000192 0.0021943501196801662 0.0021943501196801662 146.5135413991496 35.60748033508814 212.84761448522434 0.015873015873015872 1 0.0 0
587f365d2366dd5d06e4906e#00000251#00000511 0.2272876501083374 0.2272876501083374 91.2898802332306 88.3915474731546 268.77550163144684 0.05970149253731343 4 0.0 0
587f365d2366dd5d06e4906e#00000323#00000174 0.2872302830219269 0.2872302830219269 153.45093783167874 39.199249496863274 47.15586666753175 0.06779661016949153 4 0.0 0
587f365d2366dd5d06e4906e#00000324#00000118 0.1402486115694046 0.1402486115694046 160.62105196312396 11.106956161167373 51.17541604112082 0.0425531914893617 2 0.0 0
587f365d2366dd5d06e4906e#00000400#00000503 0.4192926585674286 0.4192926585674286 0.3130850631406157 0.10597381818571205 0.393647757651666 0.34210526315789475 13 1.0 12
587f365d2366dd5d06e4906e#00000459#00000010 0.518409788608551 0.518409788608551 154.9505238229432 50.43456307051353 267.11812769280624 0.08333333333333333 5 0.0 0
587f365d2366dd5d06e4906e#00000494#00000408 0.3919123411178589 0.3919123411178589 118.07584354643949 29.340596931722843 438.25015220424285 0.2 15 1.0 9
587f365d2366dd5d06e4906e#00000560#00000102 0.160859152674675 0.160859152674675 150.76887564528397 78.67959415108017 262.21838438352484 0.0625 1 0.0 0
587f365d2366dd5d06e4906e#00000590#00000244 0.07939785718917847 0.07939785718917847 56.11502889227184 19.873298274233186 84.27905286790428 0.010752688172043012 1 0.0 0
58800b0b2366dd5d06e5312d#00000003#00000542 0.45125436782836914 0.45125436782836914 159.86897211056845 76.98819955766989 90.27179166509889 0.09859154929577464 7 0.0 0
58800b0b2366dd5d06e5312d#00000038#00000950 0.6215682029724121 0.6215682029724121 0.27346645358645244 0.3146283958208391 0.11676686365025167 0.9159049360146252 501 1.0 339
58800b0b2366dd5d06e5312d#00000102#00000010 0.340193510055542 0.340193510055542 176.49921160896574 59.385599067627815 48.46499553417479 0.0392156862745098 2 0.0 0
58800b0b2366dd5d06e5312d#00000102#00000877 0.21597698330879211 0.21597698330879211 156.73405934549965 72.05036798012411 68.59358480546821 0.0 0 0.0 0
58800b0b2366dd5d06e5312d#00000131#00000231 0.11416789889335632 0.11416789889335632 71.73352719883464 47.22836643720544 125.06704813557015 0.02564102564102564 1 0.0 0
58800b0b2366dd5d06e5312d#00000228#00000227 0.9100404977798462 0.9100404977798462 0.13130317237773897 0.344280074673522 0.04749688603059581 0.9700872455338596 2335 1.0 2036
58800b0b2366dd5d06e5312d#00000292#00000064 0.10287187248468399 0.10287187248468399 140.0430320441389 70.67906606053431 73.87948423400378 0.10204081632653061 5 0.25 1
58800b0b2366dd5d06e5312d#00000589#00000888 0.029272064566612244 0.029272064566612244 119.92127780446994 50.83867277585236 83.33237759876532 0.0 0 0.0 0
58800b0b2366dd5d06e5312d#00000813#00000195 0.5393159985542297 0.5393159985542297 136.24197189944985 33.473531607180114 35.80678438438134 0.17647058823529413 9 0.25 1
58800b0b2366dd5d06e5312d#00000878#00000421 0.8686268329620361 0.8686268329620361 0.423080525369988 0.40964164682052756 0.24943900808726116 0.6839080459770115 119 1.0 73
58800b0b2366dd5d06e5312d#00000902#00000885 0.2072429358959198 0.2072429358959198 106.27068641699906 57.11803960247682 56.51559908907244 0.2 10 0.0 0
58800b0b2366dd5d06e5312d#00000925#00000445 0.7891402244567871 0.7891402244567871 0.16200097684027776 0.09261240992210716 0.04867992121751331 0.9791216702663786 1360 1.0 1052
58800b0b2366dd5d06e5312d#00000982#00000160 0.010498732328414917 0.010498732328414917 176.14903596680728 67.45943297933843 159.79400330485575 0.0 0 0.0 0
58805eac2366dd5d06e56460#00000056#00000119 0.10535546392202377 0.10535546392202377 0.9975378749365482 1.5919062950069904 3.077830660596722 0.3643410852713178 47 1.0 35
58805eac2366dd5d06e56460#00000071#00000261 0.7554117441177368 0.7554117441177368 1.5537399711475173 1.099239663160232 7.481308967659014 0.4016393442622951 49 1.0 36
58805eac2366dd5d06e56460#00000114#00000255 0.8392452001571655 0.8392452001571655 171.26730342253833 33.045332879552916 800.0042118685986 0.16883116883116883 13 0.25 1
