identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
5856ac15804be105852419d8#00000054#00000238 0.22250996530056 0.22250996530056 0.6751299811301484 0.2511008452652975 1.1741165243599483 1.0 5000 1.0 4713
5856ac15804be105852419d8#00000085#00000186 0.007200082764029503 0.007200082764029503 160.7531859118084 78.62908669636056 167.61454489476586 0.0008 4 0.0 0
5856ac15804be105852419d8#00000098#00000170 0.04962949454784393 0.04962949454784393 1.558501344006986 1.3206018748501203 3.215039156484043 0.9996 4998 1.0 4340
5856ac15804be105852419d8#00000153#00000210 0.8362487554550171 0.8362487554550171 0.20274760270766412 0.12112237433568673 0.5824868092588781 0.9988 4994 1.0 4047
5856ac15804be105852419d8#00000157#00000175 0.4379473328590393 0.4379473328590393 0.41812036432900807 0.3883773784021323 1.2185561513333922 0.9998 4999 1.0 4175
5856ac15804be105852419d8#00000160#00000075 0.16966286301612854 0.16966286301612854 0.07248759694163663 0.1112534242442502 0.29802323550059945 1.0 5000 1.0 4504
5856ac15804be105852419d8#00000191#00000070 0.11861410737037659 0.11861410737037659 40.94775661280408 69.39030484309566 85.5115098393768 1.0 5000 1.0 2513
5856ac15804be105852419d8#00000224#00000130 0.28489580750465393 0.28489580750465393 160.21512528061564 78.4018886073671 604.1524899488669 0.0 0 0.0 0
5856ac15804be105852419d8#00000235#00000236 0.9707984924316406 0.9707984924316406 0.0 0.3815087788471756 0.07382338820754829 1.0 5000 1.0 4785
5856ac15804be105852419d8#00000237#00000186 0.6169925928115845 0.6169925928115845 0.23806899370115062 0.1711498588925057 0.4493687854429415 1.0 5000 1.0 4515
5856ac15804be105852419d8#00000242#00000097 0.598716139793396 0.598716139793396 0.1064360898394751 0.07755022663915033 0.2621868942171754 1.0 5000 1.0 4600
5856ae8b804be10585241bae#00000001#00000006 0.18760232627391815 0.18760232627391815 1.043562510021178 0.8014671665187045 0.6951046266656306 0.9974 4987 1.0 3224
5856ae8b804be10585241bae#00000002#00000012 0.6001720428466797 0.6001720428466797 0.27389024284247804 0.29743745210777794 0.22264747285980915 0.988 4940 1.0 2498
5856ae8b804be10585241bae#00000002#00000066 0.7692270874977112 0.7692270874977112 25.003487255068872 30.900614004228633 24.559728912046143 0.4518 2259 0.6252371916508539 659
5856ae8b804be10585241bae#00000004#00000020 0.027818024158477783 0.027818024158477783 171.58912510359187 87.52391225200132 79.42526966803364 0.0 0 0.0 0
5856ae8b804be10585241bae#00000006#00000060 0.44802021980285645 0.44802021980285645 9.132625457627014 10.62572929201547 8.433928810558944 0.8812 4406 0.9417946645109135 1165
5856ae8b804be10585241bae#00000010#00000021 0.050815414637327194 0.050815414637327194 109.49630045707538 88.10232685675474 92.19838160644512 0.0234 117 0.00980392156862745 2
5856ae8b804be10585241bae#00000010#00000064 0.31970852613449097 0.31970852613449097 38.965563034005925 51.50061077195101 39.094155497159186 0.09 450 0.09895833333333333 171
5856ae8b804be10585241bae#00000017#00000066 0.9399526715278625 0.9399526715278625 9.921637832642334 7.065158447232202 7.717231597318685 0.3276 1638 0.613882863340564 566
5856ae8b804be10585241bae#00000022#00000007 0.21361404657363892 0.21361404657363892 0.9525298780161483 0.9574799245607443 0.763679027598891 1.0 5000 1.0 3059
5856ae8b804be10585241bae#00000023#00000034 0.16766522824764252 0.16766522824764252 150.71764522533425 24.780051616121625 112.27742837525764 0.0208 104 0.014285714285714285 1
5856ae8b804be10585241bae#00000038#00000018 0.5866935849189758 0.5866935849189758 0.4537740007302943 0.4264872919377187 0.6491668575951064 0.9972 4986 1.0 2534
5856ae8b804be10585241bae#00000041#00000042 0.8774963617324829 0.8774963617324829 0.07130191724604494 0.30411710163610306 0.09112592952469573 1.0 5000 1.0 4394
5856ae8b804be10585241bae#00000059#00000002 0.23895364999771118 0.23895364999771118 2.766175829923726 0.6813039224341068 0.585620130289619 0.9276 4638 1.0 2083
5856b460804be10585242059#00000000#00000034 0.18754228949546814 0.18754228949546814 1.051504420608232 0.39817012750604164 0.3944357519332522 0.9554 4777 1.0 3715
5856b460804be10585242059#00000004#00000000 0.2539095878601074 0.2539095878601074 0.6982673034075222 0.3642420207955125 0.40990790333982474 1.0 5000 1.0 3565
5856b460804be10585242059#00000006#00000008 0.6234999299049377 0.6234999299049377 0.06510902020903044 0.093357078576887 0.04533112126632095 0.9992 4996 1.0 4543
5856b460804be10585242059#00000011#00000055 0.2813287377357483 0.2813287377357483 0.433920105337646 0.35512785366538263 0.2799239474947972 0.9958 4979 1.0 3387
5856b460804be10585242059#00000029#00000032 0.37648677825927734 0.37648677825927734 0.09545831310890819 0.09834395734154135 0.0884653865692087 1.0 5000 1.0 4110
5856b460804be10585242059#00000038#00000037 0.7785980701446533 0.7785980701446533 0.11804338836331353 0.1518689676317764 0.04773387233660523 1.0 5000 1.0 4181
5856b460804be10585242059#00000039#00000053 0.1936303675174713 0.1936303675174713 0.40791164164087895 0.12130181635248602 0.13133411747551224 1.0 5000 1.0 3074
5856b460804be10585242059#00000040#00000039 0.8391446471214294 0.8391446471214294 0.05921682090061728 0.0588565657559848 0.010707092315814688 1.0 5000 1.0 4645
5856b460804be10585242059#00000046#00000032 0.917912483215332 0.917912483215332 0.054779628083727695 0.45809477894974865 0.04285735221302355 1.0 5000 1.0 4324
5856b460804be10585242059#00000047#00000028 0.003939807415008545 0.003939807415008545 146.97441002079387 67.65784191970555 137.24437059940632 0.0062 31 0.0 0
5856b460804be10585242059#00000067#00000071 0.053067825734615326 0.053067825734615326 76.80657348172451 56.50153496533362 126.37200241474152 0.6198 3099 0.9767282683093771 1427
5856b460804be10585242059#00000073#00000056 0.5423911809921265 0.5423911809921265 0.13075336710831964 0.08890557152831552 0.04401239512029033 0.9996 4998 1.0 4339
5856b460804be10585242059#00000081#00000079 0.4785117506980896 0.4785117506980896 0.3511128916805591 0.2885476129547327 0.18709230048578185 1.0 5000 1.0 4048
58574b35804be105852455fd#00000002#00000409 0.7966238856315613 0.7966238856315613 0.09144069282922102 0.4104848374815799 0.08468345647886873 1.0 5000 1.0 4851
58574b35804be105852455fd#00000017#00000320 0.8624287247657776 0.8624287247657776 0.07699119667959967 0.04683143129000886 0.06085366476249003 0.9854 4927 1.0 3931
58574b35804be105852455fd#00000060#00000385 0.01617390289902687 0.01617390289902687 166.95033283190006 48.848722747788344 132.8428390327178 0.0146 73 0.0 0
58574b35804be105852455fd#00000080#00000358 0.10652093589305878 0.10652093589305878 0.4778259871742799 0.8435694331931135 0.33780235932601277 1.0 5000 1.0 4841
58574b35804be105852455fd#00000087#00000437 0.07765144109725952 0.07765144109725952 1.087968472256939 2.3375255248668787 0.5879833994229484 0.9994 4997 1.0 4770
58574b35804be105852455fd#00000169#00000118 0.6565408110618591 0.6565408110618591 0.03998591254183616 0.14295527125425034 0.05045222988176406 1.0 5000 1.0 4357
58574b35804be105852455fd#00000209#00000097 0.21294166147708893 0.21294166147708893 0.27130773096380206 0.7460853315548972 0.18890305542888977 0.9998 4999 1.0 4734
58574b35804be105852455fd#00000209#00000351 0.10733618587255478 0.10733618587255478 0.8320540770785523 0.6139185647658582 0.13818720674674467 1.0 5000 1.0 4739
58574b35804be105852455fd#00000260#00000360 0.3934248089790344 0.3934248089790344 0.1838190658242491 0.38707950965474114 0.07667754231267236 1.0 5000 1.0 4782
58574b35804be105852455fd#00000264#00000337 0.24802914261817932 0.24802914261817932 0.4045411587878177 1.070582538766296 0.16511059109269072 1.0 5000 1.0 4817
58574b35804be105852455fd#00000300#00000199 0.9043349027633667 0.9043349027633667 0.07757405694354996 0.06816161074525867 0.10382935434157296 0.9774 4887 1.0 3493
58574b35804be105852455fd#00000318#00000406 0.4501451849937439 0.4501451849937439 0.3043230840878272 0.13533674636340967 0.19488015094360375 0.968 4840 1.0 3858
58574b35804be105852455fd#00000367#00000409 0.5821837782859802 0.5821837782859802 0.06159844716847316 0.16708572758195733 0.11859713109332848 1.0 5000 1.0 4672
58577c60b338a62ad5ff1564#00000013#00000067 0.00014289843966253102 0.00014289843966253102 14.833688488315438 4.585820264322193 10.405373201311289 0.0076 38 0.0 0
58577c60b338a62ad5ff1564#00000015#00000014 0.9401437640190125 0.9401437640190125 0.06474631706755513 0.43762334644809375 0.08513373448452019 1.0 5000 1.0 4426
58577c60b338a62ad5ff1564#00000035#00000013 0.07456079870462418 0.07456079870462418 1.9544625333176209 0.9011764189629041 2.2252810531353555 0.9976 4988 1.0 4036
58577c60b338a62ad5ff1564#00000035#00000014 0.10839889943599701 0.10839889943599701 0.6615131307141189 0.2843638540381318 0.6670846262236708 0.419 2095 1.0 1379
58577c60b338a62ad5ff1564#00000043#00000071 0.4606066346168518 0.4606066346168518 0.24481034337286034 0.16513058806325853 0.1825204249124479 0.953 4765 1.0 3329
58577c60b338a62ad5ff1564#00000049#00000064 0.6701274514198303 0.6701274514198303 0.21156527788309 0.4860328077615575 0.31907638937054056 0.9964 4982 1.0 2998
58577c60b338a62ad5ff1564#00000067#00000066 0.8346087336540222 0.8346087336540222 0.10749854721576423 0.4175578616558402 0.17518056368511215 1.0 5000 1.0 3711
58577c60b338a62ad5ff1564#00000068#00000070 0.7649544477462769 0.7649544477462769 0.0 0.03502671592944272 0.014605745596840006 0.959 4795 1.0 3684
58577c60b338a62ad5ff1564#00000068#00000102 0.12130369246006012 0.12130369246006012 1.2955349754699697 0.6803354417934335 1.199894501696439 0.9844 4922 1.0 3892
58577c60b338a62ad5ff1564#00000076#00000102 0.2744137644767761 0.2744137644767761 1.0136218892136941 0.46886948012343416 0.7098329795558582 0.8092 4046 1.0 2875
58577c60b338a62ad5ff1564#00000077#00000097 0.22663992643356323 0.22663992643356323 0.5473209257740816 0.31698778869940375 0.6189160185854429 0.9284 4642 1.0 3018
58577c60b338a62ad5ff1564#00000090#00000111 0.38950854539871216 0.38950854539871216 0.7091676317106624 0.26913233078675325 0.37125094584869917 0.9556 4778 1.0 3195
58577c60b338a62ad5ff1564#00000097#00000103 0.5215555429458618 0.5215555429458618 0.7954586870073499 0.6933507253614908 0.7187093622082364 0.9762 4881 1.0 2841
5857aa5ab338a62ad5ff4dbe#00000002#00000173 0.11488442122936249 0.11488442122936249 1.8261364907401114 1.790142297854199 3.4599809332162597 0.923 4615 1.0 3352
5857aa5ab338a62ad5ff4dbe#00000034#00000065 0.8022177219390869 0.8022177219390869 0.07176647778255418 0.41613876243764 0.18505085618477984 1.0 5000 1.0 3930
5857aa5ab338a62ad5ff4dbe#00000071#00000127 0.09509283304214478 0.09509283304214478 11.271698801943844 6.691115072292393 17.645693540384215 0.9788 4894 1.0 4339
5857aa5ab338a62ad5ff4dbe#00000086#00000085 0.9263253211975098 0.9263253211975098 0.10480931512311305 0.7683295601938682 0.15976394557616921 1.0 5000 1.0 4365
5857aa5ab338a62ad5ff4dbe#00000102#00000010 0.32828041911125183 0.32828041911125183 0.3224773954454781 0.05023703823535089 0.07867790996263077 0.9996 4998 1.0 3349
5857aa5ab338a62ad5ff4dbe#00000105#00000136 0.1079225093126297 0.1079225093126297 1.5711255248856726 0.7956710227419028 1.9948864646979163 0.9994 4997 1.0 4007
5857aa5ab338a62ad5ff4dbe#00000114#00000164 0.4251425862312317 0.4251425862312317 0.16357261669030582 0.13979890332535877 0.20178491894271736 0.9998 4999 1.0 4547
5857aa5ab338a62ad5ff4dbe#00000137#00000127 0.5150366425514221 0.5150366425514221 0.031105132696054937 0.05654810835660588 0.062132312046238564 0.9764 4882 1.0 4160
5857aa5ab338a62ad5ff4dbe#00000145#00000202 0.26538509130477905 0.26538509130477905 0.5911264624543727 0.3028182380610051 0.5577914027909965 1.0 5000 1.0 3789
5857aa5ab338a62ad5ff4dbe#00000176#00000140 0.6649386882781982 0.6649386882781982 0.06078839913028566 0.0428638797897414 0.035908809037933816 1.0 5000 1.0 4568
5857aa5ab338a62ad5ff4dbe#00000192#00000012 0.0638432651758194 0.0638432651758194 58.34104630738738 59.716833248655725 142.84227104295468 1.0 5000 1.0 1662
5857aa5ab338a62ad5ff4dbe#00000197#00000105 0.29834431409835815 0.29834431409835815 0.4632147161581743 0.7167037336892871 1.1590414437095007 1.0 5000 1.0 3250
5857aa5ab338a62ad5ff4dbe#00000218#00000175 0.7792688608169556 0.7792688608169556 0.23358982643987844 0.23729106771795344 0.1152461304219283 1.0 5000 1.0 4242
5857acf8b338a62ad5ff5107#00000003#00000235 0.7741197347640991 0.7741197347640991 0.06988675907842144 0.07369657230130446 0.18559218509515746 0.9926 4963 1.0 3633
5857acf8b338a62ad5ff5107#00000040#00000149 0.025499865412712097 0.025499865412712097 106.86174224874095 85.58166467537606 44.17298763973835 0.009 45 0.0 0
5857acf8b338a62ad5ff5107#00000047#00000268 0.5645095109939575 0.5645095109939575 0.4387778677636179 0.16301526444958156 0.4632905116366688 0.9884 4942 1.0 3407
5857acf8b338a62ad5ff5107#00000083#00000174 0.9170658588409424 0.9170658588409424 0.1879648951118641 0.11490042207874644 0.6167611049999276 0.9458 4729 1.0 2929
5857acf8b338a62ad5ff5107#00000106#00000053 0.38187122344970703 0.38187122344970703 0.2269045469813149 0.1892845622582787 0.36266091711790815 0.99 4950 1.0 3810
5857acf8b338a62ad5ff5107#00000118#00000064 0.15006929636001587 0.15006929636001587 0.9052074869452778 0.5216440737030426 0.6416557151070272 0.9982 4991 1.0 4292
5857acf8b338a62ad5ff5107#00000143#00000266 0.22651344537734985 0.22651344537734985 131.48908695801416 45.6873203943987 143.21721171013004 0.0016 8 0.0 0
5857acf8b338a62ad5ff5107#00000147#00000240 0.6407711505889893 0.6407711505889893 0.15877529291043946 0.13176712849704747 0.3625878818925313 0.9962 4981 1.0 3722
5857acf8b338a62ad5ff5107#00000150#00000359 0.1158822625875473 0.1158822625875473 101.96375866677637 41.076740143327605 80.37406196564713 0.235 1175 0.0 0
5857acf8b338a62ad5ff5107#00000203#00000077 0.8169403076171875 0.8169403076171875 0.6997680283040145 0.21502917917409345 0.8788540566749334 0.6142 3071 1.0 1655
5857acf8b338a62ad5ff5107#00000300#00000117 0.014625774696469307 0.014625774696469307 107.65170906709683 85.20195494528855 69.503202832947 0.5136 2568 0.9956076134699854 1360
5857acf8b338a62ad5ff5107#00000319#00000134 0.4242885112762451 0.4242885112762451 162.93438837983285 51.481920988660335 442.71661822902155 0.195 975 0.5238095238095238 121
5857acf8b338a62ad5ff5107#00000333#00000282 0.28710120916366577 0.28710120916366577 0.6578966206953181 0.3027563000863885 0.899537789176266 0.9868 4934 1.0 3752
585834cdb338a62ad5ffab4d#00000003#00000081 0.0015508686192333698 0.0015508686192333698 58.24608752436636 63.00631050285813 466.1959182844505 0.043 215 0.004424778761061947 2
585834cdb338a62ad5ffab4d#00000018#00000011 0.35138964653015137 0.35138964653015137 0.5679672101596944 0.3780164953432702 1.4705745677083653 0.9072 4536 1.0 3162
585834cdb338a62ad5ffab4d#00000024#00000056 0.2071864753961563 0.2071864753961563 0.14842382882767133 0.17787108545334077 0.8142343796171059 1.0 5000 1.0 3403
585834cdb338a62ad5ffab4d#00000040#00000072 0.021417636424303055 0.021417636424303055 2.523828990160475 1.6481347235367807 9.333911630919397 0.4334 2167 1.0 1342
585834cdb338a62ad5ffab4d#00000043#00000015 0.4445970952510834 0.4445970952510834 0.21728915136057977 0.14675864766862745 0.3897284466063868 0.9502 4751 1.0 3571
585834cdb338a62ad5ffab4d#00000046#00000047 0.8645694255828857 0.8645694255828857 0.11725354653079782 0.43786204803642914 0.3668449106803813 1.0 5000 1.0 4627
585834cdb338a62ad5ffab4d#00000047#00000073 0.6250524520874023 0.6250524520874023 0.0773603469768487 0.017327346502372002 0.003591163086405266 1.0 5000 1.0 4733
585834cdb338a62ad5ffab4d#00000056#00000062 0.1748039424419403 0.1748039424419403 1.60122474931749 0.8156768833249098 4.089004590116194 0.9906 4953 1.0 4338
585834cdb338a62ad5ffab4d#00000057#00000005 0.2624301016330719 0.2624301016330719 0.07619535086517736 0.06858080921111026 0.22110010326540225 0.9594 4797 1.0 3550
585834cdb338a62ad5ffab4d#00000062#00000065 0.7803739309310913 0.7803739309310913 0.05947470283644259 0.09887216605321672 0.1069217608470654 0.9998 4999 1.0 4808
585834cdb338a62ad5ffab4d#00000076#00000049 0.5229766368865967 0.5229766368865967 0.10895159890874774 0.08589275679867331 0.1859944836822658 1.0 5000 1.0 4748
585834cdb338a62ad5ffab4d#00000077#00000076 0.9334602355957031 0.9334602355957031 0.05609501278559224 0.4321666069915044 0.20125661460596048 1.0 5000 1.0 4785
585834cdb338a62ad5ffab4d#00000079#00000032 0.11293106526136398 0.11293106526136398 0.7635071749435439 0.3271832508275672 1.458106098126879 1.0 5000 1.0 4013
58586810b338a62ad5ffc20c#00000001#00000046 0.12992817163467407 0.12992817163467407 0.6511657210178876 0.19097673331072285 0.2651043666651084 0.9984 4992 1.0 4313
58586810b338a62ad5ffc20c#00000020#00000008 0.22366908192634583 0.22366908192634583 0.39861996874767247 0.32384013840935943 0.4186867495379925 1.0 5000 1.0 3518
58586810b338a62ad5ffc20c#00000026#00000045 0.20954637229442596 0.20954637229442596 0.2527390856839689 0.25923125535853264 0.3723824725316672 1.0 5000 1.0 4092
58586810b338a62ad5ffc20c#00000027#00000025 0.804310142993927 0.804310142993927 0.08285708285532427 0.361909751052987 0.08361891631460684 1.0 5000 1.0 4925
58586810b338a62ad5ffc20c#00000028#00000012 0.18849706649780273 0.18849706649780273 0.7736801267685341 0.48454198322301234 0.5072320944882768 1.0 5000 1.0 4523
58586810b338a62ad5ffc20c#00000029#00000028 0.9022284746170044 0.9022284746170044 5.63752602869459 88.30567928524546 8.504324203398653 1.0 5000 1.0 2072
58586810b338a62ad5ffc20c#00000036#00000039 0.725196361541748 0.725196361541748 0.15129253137771095 0.3938126727698836 0.15239581668098706 1.0 5000 1.0 4380
58586810b338a62ad5ffc20c#00000040#00000009 0.043206989765167236 0.043206989765167236 79.17340986297776 48.8197665866625 86.28115985649093 0.6358 3179 1.0 2168
58586810b338a62ad5ffc20c#00000041#00000025 0.09213033318519592 0.09213033318519592 0.17472059082750818 0.1394725214905431 0.23173630175345467 0.916 4580 1.0 3710
58586810b338a62ad5ffc20c#00000043#00000021 0.6367608308792114 0.6367608308792114 0.1428949415452129 0.1899700494291227 0.11330602841662342 1.0 5000 1.0 4486
58586810b338a62ad5ffc20c#00000044#00000019 0.599661111831665 0.599661111831665 0.12498009628487863 0.3458597392690345 0.02685282028632369 1.0 5000 1.0 4710
58586810b338a62ad5ffc20c#00000044#00000051 0.37132009863853455 0.37132009863853455 0.647512779986844 0.5028654260210605 0.4212121128205492 1.0 5000 1.0 3684
58586810b338a62ad5ffc20c#00000052#00000019 0.48207148909568787 0.48207148909568787 0.3795108722957993 0.6360657227123517 0.39265419335292784 1.0 5000 1.0 3899
5858db6cb338a62ad500103b#00000004#00000013 0.484139084815979 0.484139084815979 0.21885268523097423 0.32662611163750366 0.24834267184780223 0.9998 4999 1.0 3472
5858db6cb338a62ad500103b#00000013#00000025 0.5824372172355652 0.5824372172355652 0.12627116506090957 0.015670575129637928 0.0021086645129638317 1.0 5000 1.0 4528
5858db6cb338a62ad500103b#00000024#00000022 0.850255012512207 0.850255012512207 0.24688622590618162 0.8975096398140278 0.3277731898492234 1.0 5000 1.0 4141
5858db6cb338a62ad500103b#00000033#00000014 0.6863090395927429 0.6863090395927429 0.17989313892399797 0.1474201114946853 0.20652656686890608 0.9996 4998 1.0 4409
5858db6cb338a62ad500103b#00000049#00000015 0.9979736804962158 0.9979736804962158 0.07722287473609846 0.04107401859772978 0.09195315775253389 0.9944 4972 1.0 4463
5858db6cb338a62ad500103b#00000058#00000051 0.7570087909698486 0.7570087909698486 0.07320530030703738 0.22065038048504332 0.12711288324269787 1.0 5000 1.0 4682
5858dbcab338a62ad5001081#00000036#00000139 0.11605549603700638 0.11605549603700638 0.3382646126299389 0.49401653863142575 0.5939943606250115 1.0 5000 1.0 4506
5858dbcab338a62ad5001081#00000049#00000037 0.25900259613990784 0.25900259613990784 0.5279750423935394 0.22716475333098332 1.5189452809104302 0.8306 4153 1.0 2467
5858dbcab338a62ad5001081#00000049#00000090 0.18915918469429016 0.18915918469429016 0.26548492271743634 0.24376125597727422 0.6125481777457469 0.9138 4569 1.0 3695
5858dbcab338a62ad5001081#00000073#00000067 0.9160917401313782 0.9160917401313782 0.060897672418001036 0.14375061950778054 0.13636239165194747 0.9998 4999 1.0 4826
5858dbcab338a62ad5001081#00000077#00000089 0.8571879863739014 0.8571879863739014 0.06658406662343382 0.24532691684704347 0.47547078265795445 0.9558 4779 1.0 4186
5858dbcab338a62ad5001081#00000118#00000030 0.08795374631881714 0.08795374631881714 161.58863282614152 68.47709457478106 343.0470858068377 0.0172 86 0.0 0
5858dbcab338a62ad5001081#00000145#00000006 0.740599513053894 0.740599513053894 0.12688595154839313 0.027964924204923726 0.0814066079409442 0.9786 4893 1.0 3842
5858dbcab338a62ad5001081#00000153#00000100 0.5831313729286194 0.5831313729286194 0.20629489343942695 0.37315551114891776 0.7799063112451023 0.9998 4999 1.0 4175
5858dbcab338a62ad5001081#00000162#00000103 0.002751777647063136 0.002751777647063136 7.4780059948708955 22.74392875825078 63.19440924179893 0.0004 2 0.0 0
5858dbcab338a62ad5001081#00000166#00000089 0.36724817752838135 0.36724817752838135 0.17542923686184358 0.12953097576638292 0.20537942637967077 0.9994 4997 1.0 4392
5858dbcab338a62ad5001081#00000194#00000164 0.2560284435749054 0.2560284435749054 15.190707562854897 33.72145368039494 68.98062584643618 0.8884 4442 0.9499611096707286 3664
5858dbcab338a62ad5001081#00000203#00000171 0.6025749444961548 0.6025749444961548 0.09562994548228121 0.08735925197156648 0.3132865991530564 0.8572 4286 1.0 3205
5858dbcab338a62ad5001081#00000220#00000175 0.48408204317092896 0.48408204317092896 0.08673439525454302 0.11169753860154479 0.564240650989576 0.8754 4377 1.0 3206
58590e55b338a62ad5005662#00000008#00000170 0.6601345539093018 0.6601345539093018 144.4690245125706 75.95839784659607 19.72929717533036 0.0184 92 0.09298245614035087 53
58590e55b338a62ad5005662#00000018#00000142 0.8828697204589844 0.8828697204589844 0.0 0.05891789517802875 0.0034618627189097226 1.0 5000 1.0 3917
58590e55b338a62ad5005662#00000061#00000199 0.5808343887329102 0.5808343887329102 1.457464312409226 0.8516152645660235 0.22693954679687448 0.337 1685 0.9977502812148481 887
58590e55b338a62ad5005662#00000070#00000079 0.9871242642402649 0.9871242642402649 0.11942866777210488 0.21939064779080972 0.022984307139870992 0.9998 4999 1.0 4542
58590e55b338a62ad5005662#00000166#00000149 0.37983429431915283 0.37983429431915283 160.5578418257634 39.50860988880486 9.332576824827553 0.0974 487 0.025193798449612403 13
58590e55b338a62ad5005662#00000175#00000065 0.7855838537216187 0.7855838537216187 0.22421004827372365 0.05079603193233631 0.007775834160120203 0.895 4475 1.0 3193
58590e55b338a62ad5005662#00000178#00000204 0.41673678159713745 0.41673678159713745 177.3728190284612 68.37744110081098 16.00368970141149 0.0346 173 0.0 0
58590e55b338a62ad5005662#00000186#00000167 0.20190265774726868 0.20190265774726868 176.5465939960449 56.611624914168715 23.48809952981642 0.0168 84 0.033424908424908424 73
58590e55b338a62ad5005662#00000239#00000203 0.2223200798034668 0.2223200798034668 179.96252261940802 11.291227713968956 2.778895324212658 0.0178 89 0.016129032258064516 7
58592046b338a62ad5006b33#00000011#00000204 0.3225301206111908 0.3225301206111908 0.09427974398888585 0.04274065226530779 0.11647772873213716 0.9992 4996 1.0 3943
58592046b338a62ad5006b33#00000064#00000243 0.11345547437667847 0.11345547437667847 0.6041275226020616 0.6178030374703618 2.2851576542212997 0.9496 4748 1.0 2345
58592046b338a62ad5006b33#00000071#00000212 0.6405790448188782 0.6405790448188782 0.1563654625571137 0.1301681965686261 0.2850050426964408 1.0 5000 1.0 4231
58592046b338a62ad5006b33#00000075#00000084 0.25313320755958557 0.25313320755958557 0.6341337504498696 0.45689584102705133 0.7212300324534764 0.9998 4999 1.0 3422
58592046b338a62ad5006b33#00000082#00000010 0.13941217958927155 0.13941217958927155 1.7234909280861008 0.6499746311204125 3.4204717793727455 0.9984 4992 1.0 3277
58592046b338a62ad5006b33#00000134#00000241 0.5343443751335144 0.5343443751335144 0.1783922275132446 0.30545585873530534 0.6422603099705725 1.0 5000 1.0 4224
58592046b338a62ad5006b33#00000149#00000176 0.06882496923208237 0.06882496923208237 175.7793157057987 63.600998449819095 228.58492070221754 0.0252 126 0.0 0
58592046b338a62ad5006b33#00000159#00000106 0.24642695486545563 0.24642695486545563 0.35560131854897814 0.41853239524764146 1.2364347532248163 0.9956 4978 1.0 3837
58592046b338a62ad5006b33#00000177#00000019 0.8656035661697388 0.8656035661697388 0.28694716622775834 0.24994741791317213 0.1768109120567033 1.0 5000 1.0 4443
58592046b338a62ad5006b33#00000214#00000215 0.7697268724441528 0.7697268724441528 0.10386448746427202 0.2425636158074528 0.2627204501068859 1.0 5000 1.0 4630
58592046b338a62ad5006b33#00000218#00000217 0.43648040294647217 0.43648040294647217 0.163689615218015 0.5491162214431434 0.5532286717384512 1.0 5000 1.0 4215
58592046b338a62ad5006b33#00000222#00000219 0.9070154428482056 0.9070154428482056 0.18956204557587913 0.07226127293258174 0.05791223076473482 1.0 5000 1.0 3567
58592046b338a62ad5006b33#00000223#00000248 0.037019625306129456 0.037019625306129456 95.46337296489558 13.065881897134773 375.22248022648864 0.1366 683 0.029806259314456036 20
58592854b338a62ad500750a#00000004#00000021 0.25771841406822205 0.25771841406822205 0.35421127675273334 0.5141462941099272 1.261859133153798 1.0 5000 1.0 4104
58592854b338a62ad500750a#00000010#00000037 0.18054556846618652 0.18054556846618652 0.3764702907305402 0.04545604585263087 0.14779964978531218 0.9992 4996 1.0 3838
58592854b338a62ad500750a#00000010#00000091 0.6399587392807007 0.6399587392807007 0.07337647597514431 0.07559500243942986 0.20246596675814144 1.0 5000 1.0 4081
58592854b338a62ad500750a#00000024#00000085 0.8375242948532104 0.8375242948532104 0.0792676807076208 0.16729637789327415 0.1951799951579534 1.0 5000 1.0 4447
58592854b338a62ad500750a#00000063#00000025 0.47948944568634033 0.47948944568634033 0.32037731551684057 0.16947596225318326 0.6483723022585518 0.9894 4947 1.0 3796
58592854b338a62ad500750a#00000068#00000043 0.7363989353179932 0.7363989353179932 0.08585486486505282 0.10245495030600926 0.19182542910181682 1.0 5000 1.0 4645
58592854b338a62ad500750a#00000070#00000038 0.08911176770925522 0.08911176770925522 1.205003995479462 1.0324989284758586 3.8419594769287406 1.0 5000 1.0 3986
58592854b338a62ad500750a#00000073#00000023 0.31869786977767944 0.31869786977767944 0.34345744276570334 0.26764624378933377 0.9591119030909888 0.991 4955 1.0 4144
58592854b338a62ad500750a#00000074#00000066 0.9266458749771118 0.9266458749771118 0.13271195433206648 0.3785782585408898 0.3801647643018265 1.0 5000 1.0 4358
58592854b338a62ad500750a#00000077#00000079 0.525955855846405 0.525955855846405 0.8145781731042976 0.7270377319991931 1.398563722224438 1.0 5000 1.0 4134
58592854b338a62ad500750a#00000082#00000027 0.2185545265674591 0.2185545265674591 0.7823920086668855 0.3809001091611092 1.0122310428727492 1.0 5000 1.0 3932
58592854b338a62ad500750a#00000083#00000047 0.07353874295949936 0.07353874295949936 56.008762005232676 77.52131862041307 365.0086635268841 0.2702 1351 1.0 319
58592854b338a62ad500750a#00000092#00000071 0.19754570722579956 0.19754570722579956 115.02007417500538 78.73985446465399 308.9317813319972 0.0206 103 0.072 9
58592d69b338a62ad5007a74#00000032#00000041 0.10653895139694214 0.10653895139694214 1.410144898536598 2.654942001106278 4.305615460542049 0.9872 4936 1.0 2648
58592d69b338a62ad5007a74#00000044#00000083 0.6204115152359009 0.6204115152359009 0.18458279382143544 0.2613554542702702 0.4482501463700044 1.0 5000 1.0 4176
