identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
584d19d47072670e72c0c6c0#00000051#00000204 0.2973426580429077 0.2973426580429077 3.1030779954169305 1.691832758848901 3.4414508746413843 0.9060402684563759 135 1.0 42
584d19d47072670e72c0c6c0#00000085#00000199 0.871138334274292 0.871138334274292 1.410846904731022 0.7190394059961247 1.9995018172094874 0.8814102564102564 275 1.0 55
584d19d47072670e72c0c6c0#00000086#00000059 0.7222834825515747 0.7222834825515747 0.15621624457742925 0.1448352677423782 0.20257147151877777 0.9812206572769953 418 1.0 164
584d19d47072670e72c0c6c0#00000117#00000149 0.9183065891265869 0.9183065891265869 0.49018826270720195 0.22953570007640628 0.7520307811074147 0.927027027027027 343 1.0 85
584d19d47072670e72c0c6c0#00000130#00000173 0.2993278503417969 0.2993278503417969 104.66233456303273 38.656302172734 320.6533735173881 0.7857142857142857 88 0.8888888888888888 16
584d19d47072670e72c0c6c0#00000134#00000070 0.0010905680246651173 0.0010905680246651173 147.67156734797632 39.92916857739893 30.024412651832392 0.2 1 0.3333333333333333 1
584d19d47072670e72c0c6c0#00000144#00000220 0.00628484133630991 0.00628484133630991 112.82183029967668 18.473108508193967 20.16712235886591 0.0 0 0.0 0
584d19d47072670e72c0c6c0#00000169#00000210 0.6348567605018616 0.6348567605018616 0.06817375745947367 0.024362939743061744 0.028117097936670075 1.0 604 1.0 287
584d19d47072670e72c0c6c0#00000189#00000047 0.3206625282764435 0.3206625282764435 0.31261730428492085 0.28814027302036965 0.6181568565889006 0.9019607843137255 92 1.0 38
584d19d47072670e72c0c6c0#00000221#00000197 0.5306668281555176 0.5306668281555176 0.7092543718285329 0.0826513218390278 0.17494303957689933 1.0 442 1.0 218
584dfe467072670e72c1665a#00000023#00000099 0.201778382062912 0.201778382062912 1.5127519016128628 0.8319811216060014 3.563932289088956 1.0 183 1.0 89
584dfe467072670e72c1665a#00000023#00000137 0.0010237711248919368 0.0010237711248919368 156.36411405160393 79.17536705613882 465.08013076888307 0.08333333333333333 1 0.0 0
584dfe467072670e72c1665a#00000069#00000135 0.16410428285598755 0.16410428285598755 2.2146327769383194 1.7872561857377434 8.421340628746377 1.0 181 1.0 93
584dfe467072670e72c1665a#00000103#00000064 0.5572222471237183 0.5572222471237183 0.3711826277191465 0.4576672539458358 0.9916701841844933 1.0 747 1.0 423
584dfe467072670e72c1665a#00000120#00000077 0.27984821796417236 0.27984821796417236 0.37501819392358654 0.20158219027845461 0.7104039229476863 1.0 336 1.0 182
584dfe467072670e72c1665a#00000134#00000085 0.726101279258728 0.726101279258728 0.24234433360895372 0.1589289435403168 0.1748927515998384 1.0 1114 1.0 646
584dfe467072670e72c1665a#00000144#00000118 0.8799376487731934 0.8799376487731934 0.14564905792581864 0.9511832209787262 0.5134584601908359 1.0 1444 1.0 879
584dfe467072670e72c1665a#00000179#00000178 0.9011979103088379 0.9011979103088379 0.016731719301160995 0.06459588660247519 0.033612556009684574 1.0 1440 1.0 1053
584dfe467072670e72c1665a#00000209#00000067 0.007468932308256626 0.007468932308256626 157.56000008384186 65.04818634292283 583.0171493405207 0.0 0 0.0 0
584dfe467072670e72c1665a#00000221#00000229 0.1755366325378418 0.1755366325378418 1.8916861932558888 1.048277387558651 4.40302795541058 1.0 96 1.0 50
584dfe467072670e72c1665a#00000258#00000311 0.6316802501678467 0.6316802501678467 0.3720341790524449 0.5648278430012426 1.0542667863016233 1.0 1012 1.0 633
584dfe467072670e72c1665a#00000268#00000263 0.49306347966194153 0.49306347966194153 0.2575208531412661 0.20406308128928247 0.5362560400399151 1.0 531 1.0 334
584dfe467072670e72c1665a#00000326#00000258 0.35167551040649414 0.35167551040649414 0.8855919876559295 0.5756899176422179 1.9177707080844653 1.0 535 1.0 302
584e05667072670e72c17167#00000014#00000022 0.22191254794597626 0.22191254794597626 0.3873303687463634 0.5241261854583529 0.2188198188195068 0.991304347826087 228 1.0 118
584e05667072670e72c17167#00000038#00000164 0.1504225730895996 0.1504225730895996 0.6771139585921336 0.6543268909353995 0.36795153372291245 1.0 157 1.0 81
584e05667072670e72c17167#00000040#00000089 0.7841936349868774 0.7841936349868774 0.5778985887819242 0.02675275128736351 0.005562631787235824 1.0 474 1.0 278
584e05667072670e72c17167#00000050#00000109 0.2949775457382202 0.2949775457382202 0.6739089727929096 0.7470674068821573 0.29544121478171764 1.0 327 1.0 174
584e05667072670e72c17167#00000073#00000058 0.6280885934829712 0.6280885934829712 0.19420777670027378 0.4683536534970438 0.09047683277958876 0.9970588235294118 339 1.0 175
584e05667072670e72c17167#00000112#00000088 0.1597866714000702 0.1597866714000702 2.704289308259282 1.5253754836423041 0.6923979962205505 1.0 122 1.0 66
584e05667072670e72c17167#00000115#00000114 0.8711553812026978 0.8711553812026978 0.05793769676402218 0.5189992696391013 0.03392258330453684 1.0 1214 1.0 761
584e05667072670e72c17167#00000149#00000171 0.5958436131477356 0.5958436131477356 0.15535219510325615 0.23167714458121386 0.045712358284754465 1.0 884 1.0 586
584e05667072670e72c17167#00000206#00000059 0.01727834716439247 0.01727834716439247 inf inf inf 0.0 0 0.0 0
584e05667072670e72c17167#00000211#00000245 0.36652275919914246 0.36652275919914246 0.1257319509478331 0.1256893228477744 0.04382172551135896 1.0 270 1.0 158
584e05667072670e72c17167#00000249#00000070 0.0192941352725029 0.0192941352725029 inf inf inf 0.0 0 0.0 0
584e05667072670e72c17167#00000305#00000304 0.9062147736549377 0.9062147736549377 0.0 0.5214959298701088 0.027725405169885406 1.0 1335 1.0 731
584e05667072670e72c17167#00000335#00000244 0.4194899797439575 0.4194899797439575 0.045864735677777727 0.03813156651502383 0.01633700429621402 1.0 412 1.0 225
584e875c7072670e72c1ec94#00000006#00000050 0.4346350431442261 0.4346350431442261 0.7708820735749403 0.46332231937359936 0.7533908602980547 1.0 531 1.0 326
584e875c7072670e72c1ec94#00000050#00000297 0.3324456810951233 0.3324456810951233 1.2115670514499222 0.6025719681967998 1.3480086046629711 0.9726775956284153 178 1.0 77
584e875c7072670e72c1ec94#00000073#00000056 0.7306827306747437 0.7306827306747437 0.27128342349837403 0.1371001406677384 0.168866735176108 1.0 498 1.0 172
584e875c7072670e72c1ec94#00000100#00000078 0.12916159629821777 0.12916159629821777 1.1491968819131966 1.312271560415178 1.1675260463328974 0.6285714285714286 22 1.0 14
584e875c7072670e72c1ec94#00000165#00000164 0.8243848085403442 0.8243848085403442 0.17306681035487773 0.6083198271526666 0.17761001737350282 1.0 1189 1.0 692
584e875c7072670e72c1ec94#00000166#00000117 0.06871234625577927 0.06871234625577927 123.28244526414149 85.35486188038287 190.40745063867317 0.0 0 0.0 0
584e875c7072670e72c1ec94#00000232#00000250 0.6660834550857544 0.6660834550857544 1.0109927412645001 0.6480086652739545 0.7643400971532283 0.9947368421052631 567 1.0 290
584e875c7072670e72c1ec94#00000235#00000149 0.9439047574996948 0.9439047574996948 0.11548662846176 0.11161032052755517 0.10190078651036351 0.9941690962099126 682 1.0 252
584e875c7072670e72c1ec94#00000254#00000050 0.0005485549918375909 0.0005485549918375909 163.78093473430843 39.69221644279267 130.69470699173323 0.0 0 0.0 0
584e875c7072670e72c1ec94#00000273#00000268 0.2323625683784485 0.2323625683784485 0.9828303486103611 0.3691615939095203 0.561065924024637 0.9282868525896414 233 1.0 74
584e875c7072670e72c1ec94#00000276#00000068 0.11578401923179626 0.11578401923179626 26.79744578068771 11.029472676963943 25.25127967249795 0.8461538461538461 11 1.0 8
584e875c7072670e72c1ec94#00000276#00000251 0.5105812549591064 0.5105812549591064 0.26396347181098095 0.3729983722444598 0.36805524246045823 0.9980506822612085 1024 1.0 671
584e875c7072670e72c1ec94#00000309#00000079 0.20062553882598877 0.20062553882598877 0.8266503295954023 0.5443927222031312 1.3647544962083036 0.9136690647482014 127 1.0 57
584f94e87072670e72c2d3f7#00000002#00000056 0.7462390065193176 0.7462390065193176 0.3108545261045725 0.2173311684984537 0.23455182348205939 0.9903498190591074 821 1.0 423
584f94e87072670e72c2d3f7#00000003#00000106 0.8402359485626221 0.8402359485626221 0.11486227496418479 0.08294567908189376 0.08608524429249934 1.0 801 1.0 416
584f94e87072670e72c2d3f7#00000004#00000102 0.563163161277771 0.563163161277771 0.5084047025893271 0.3195066567773822 0.3845616066822473 0.9984276729559748 635 1.0 340
584f94e87072670e72c2d3f7#00000016#00000115 0.37034887075424194 0.37034887075424194 0.2576648053173283 0.8123421191691776 0.42635340726949456 1.0 525 1.0 343
584f94e87072670e72c2d3f7#00000043#00000093 0.4939916729927063 0.4939916729927063 0.3231786856348461 0.21119580155304052 0.14243864378006388 1.0 666 1.0 409
584f94e87072670e72c2d3f7#00000047#00000027 0.9404906034469604 0.9404906034469604 1.3979114966294461 0.6070200233193925 2.037096956377936 0.8306010928961749 152 1.0 50
584f94e87072670e72c2d3f7#00000068#00000004 0.2954217493534088 0.2954217493534088 1.1395224939690058 1.3243166075778212 1.6416223747964356 1.0 528 1.0 287
584f94e87072670e72c2d3f7#00000070#00000090 0.6551268696784973 0.6551268696784973 0.1688910952093644 0.23121572461568107 0.31185736287823174 1.0 625 1.0 260
584f94e87072670e72c2d3f7#00000090#00000022 0.2844434082508087 0.2844434082508087 1.0147909505307393 0.8359214946549551 0.6687330843088206 1.0 492 1.0 262
584fdffd7072670e72c32dc7#00000000#00000030 0.2004586160182953 0.2004586160182953 3.157390476488766 2.227854245905319 8.956985969021375 0.967741935483871 120 1.0 42
584fdffd7072670e72c32dc7#00000003#00000121 0.8351771235466003 0.8351771235466003 0.8199804858959563 0.9214392904492331 2.9268069438534363 1.0 493 1.0 183
584fdffd7072670e72c32dc7#00000020#00000006 0.08754927664995193 0.08754927664995193 0.8313480884942117 0.562325647095336 1.5644458013271978 0.9746835443037974 77 1.0 29
584fdffd7072670e72c32dc7#00000036#00000053 0.04106072336435318 0.04106072336435318 inf inf inf 0.75 3 0.0 0
584fdffd7072670e72c32dc7#00000050#00000030 0.19961512088775635 0.19961512088775635 1.4995354003270507 0.17326550171846936 0.4065358512767264 0.9948717948717949 194 1.0 67
584fdffd7072670e72c32dc7#00000053#00000158 0.637933611869812 0.637933611869812 2.4243063591363123 1.4158871970071838 5.720950453739832 0.9621848739495799 229 1.0 63
584fdffd7072670e72c32dc7#00000057#00000004 0.5729462504386902 0.5729462504386902 0.25863785922715926 1.1320080423798793 1.0530375948201205 1.0 623 1.0 277
584fdffd7072670e72c32dc7#00000059#00000032 0.18087172508239746 0.18087172508239746 1.9046269645012883 1.4450290308135003 5.8302638036517695 0.9015151515151515 119 1.0 63
584fdffd7072670e72c32dc7#00000101#00000059 0.3130338788032532 0.3130338788032532 0.9721669463019952 0.9588141047457759 6.001583313631779 0.9396551724137931 109 1.0 30
584fdffd7072670e72c32dc7#00000120#00000155 0.935860276222229 0.935860276222229 0.18726161817102216 0.22741791971449243 0.38393723107940203 1.0 898 1.0 478
584fdffd7072670e72c32dc7#00000134#00000038 0.4512699246406555 0.4512699246406555 1.6911654050972402 4.147236436743696 6.931097606655118 0.9965034965034965 285 1.0 102
584fdffd7072670e72c32dc7#00000145#00000056 0.24922728538513184 0.24922728538513184 4.214243091195756 3.893270177818789 15.621061127170188 0.925 148 1.0 39
584fdffd7072670e72c32dc7#00000156#00000068 0.7015827894210815 0.7015827894210815 2.173378241086752 2.051715937026095 9.557794198746773 0.8544600938967136 182 1.0 39
584fe07f7072670e72c32e59#00000000#00000099 0.7085531949996948 0.7085531949996948 0.24236725724564628 0.37939814801461375 0.4939619598580928 0.989821882951654 389 1.0 103
584fe07f7072670e72c32e59#00000037#00000050 0.057339858263731 0.057339858263731 22.380719109500326 19.89380317807968 47.82217668208501 0.6811594202898551 47 0.7647058823529411 13
584fe07f7072670e72c32e59#00000042#00000142 0.529445230960846 0.529445230960846 4.384717092724697 5.191024925152236 10.747269839174875 0.9207547169811321 244 1.0 58
584fe07f7072670e72c32e59#00000045#00000009 0.4469706416130066 0.4469706416130066 0.9189989452624162 1.1541313390270473 1.8222653141812561 0.9974874371859297 397 1.0 98
584fe07f7072670e72c32e59#00000049#00000022 0.012006484903395176 0.012006484903395176 46.48258351486735 57.63673509737481 254.67125591343284 0.5555555555555556 5 1.0 4
584fe07f7072670e72c32e59#00000074#00000136 0.10680179297924042 0.10680179297924042 10.052380710863343 13.439378584518813 29.561174035697125 0.711864406779661 42 0.8421052631578947 16
584fe07f7072670e72c32e59#00000075#00000084 0.3383530378341675 0.3383530378341675 0.9990306245139531 1.082633563985198 2.703973212237569 1.0 191 1.0 78
584fe07f7072670e72c32e59#00000080#00000011 0.21022844314575195 0.21022844314575195 1.8874457670204892 1.192360219026761 5.081162813318555 0.9949494949494949 197 1.0 52
584fe07f7072670e72c32e59#00000092#00000090 0.8959524631500244 0.8959524631500244 0.3721112013258134 1.713802155848481 0.691103459885173 1.0 1075 1.0 484
584fe07f7072670e72c32e59#00000093#00000097 0.6308435201644897 0.6308435201644897 0.20899421705623591 0.21992404809805996 0.1783962491612504 1.0 573 1.0 245
584fe07f7072670e72c32e59#00000106#00000107 0.9174100160598755 0.9174100160598755 0.2231997548010505 1.3551966777393425 0.2894396398611932 1.0 1432 1.0 748
584fe07f7072670e72c32e59#00000130#00000140 0.17594531178474426 0.17594531178474426 4.835218665958621 5.484715611963596 12.302441478242462 0.8327272727272728 229 1.0 66
584fe07f7072670e72c32e59#00000146#00000041 0.2702649235725403 0.2702649235725403 127.31184958484317 36.120262439557116 84.38004220032244 0.13636363636363635 3 0.0 0
58500b007072670e72c35588#00000061#00000013 0.8366504311561584 0.8366504311561584 153.1794558930722 83.65539866151902 148.4833094490592 0.13333333333333333 4 0.1 1
58500b007072670e72c35588#00000067#00000034 0.9979674816131592 0.9979674816131592 8.522660087484864 3.6003418161292484 6.75735694735316 0.7361111111111112 106 0.88 22
5850d4f97072670e72c425d6#00000004#00000019 0.03556231036782265 0.03556231036782265 39.05368444196759 72.35242402274685 48.22806273693191 0.6785714285714286 19 0.9166666666666666 11
5850d4f97072670e72c425d6#00000016#00000003 0.01842827908694744 0.01842827908694744 148.5948323680801 88.15460793556086 51.88457677869227 0.07142857142857142 1 0.0 0
5850d4f97072670e72c425d6#00000026#00000134 0.6957544088363647 0.6957544088363647 0.0 0.15184344408261602 0.06779840733227448 1.0 791 1.0 418
5850d4f97072670e72c425d6#00000117#00000082 0.58161461353302 0.58161461353302 3.800470431876515 1.6906126521099127 1.1915795668727243 0.5982905982905983 70 1.0 33
5850d4f97072670e72c425d6#00000138#00000132 0.997979462146759 0.997979462146759 0.11476306413037626 0.22359419904624986 0.07235511230759227 1.0 1066 1.0 632
5850d4f97072670e72c425d6#00000139#00000039 0.785131573677063 0.785131573677063 0.7654170007617053 0.5181034816066359 0.6068020091520264 0.9550898203592815 319 1.0 76
5850d4f97072670e72c425d6#00000141#00000017 0.837478518486023 0.837478518486023 138.5454017206945 20.50454428797704 139.53922995033537 0.08695652173913043 2 0.0 0
5850d4f97072670e72c425d6#00000179#00000022 0.11413148045539856 0.11413148045539856 34.2275573524978 87.69052110346662 90.13498261037805 0.07142857142857142 3 0.09090909090909091 1
5850d4f97072670e72c425d6#00000185#00000167 0.24435164034366608 0.24435164034366608 98.51449326250437 71.74262803147717 89.21315781181535 0.0 0 0.0 0
5850d4f97072670e72c425d6#00000191#00000009 0.171345055103302 0.171345055103302 3.3651795909126507 6.212561449410092 0.8555731156678208 1.0 138 1.0 68
5850d4f97072670e72c425d6#00000198#00000167 0.310941219329834 0.310941219329834 0.12111156312232026 2.8968366119002216 0.21612171392159366 1.0 345 1.0 177
5850d4f97072670e72c425d6#00000198#00000172 0.2903843820095062 0.2903843820095062 0.5283353938077159 0.4846467914093823 0.16933953945360966 0.9517241379310345 276 1.0 110
5850d4f97072670e72c425d6#00000245#00000006 0.42283689975738525 0.42283689975738525 0.9877596256349467 1.1999298243567895 0.753779655165793 0.8125 117 1.0 50
58510bf97072670e72c46ddf#00000000#00000022 0.13305063545703888 0.13305063545703888 2.703840323441793 1.4981893246017843 4.990917264518679 0.981651376146789 107 1.0 62
58510bf97072670e72c46ddf#00000001#00000036 0.002437527757138014 0.002437527757138014 164.35633752566073 56.08355332752765 213.98016598264468 0.0 0 0.0 0
58510bf97072670e72c46ddf#00000035#00000071 0.18862588703632355 0.18862588703632355 0.8898818286339714 0.273283416678593 0.43459409391818493 0.9574468085106383 180 1.0 92
58510bf97072670e72c46ddf#00000036#00000079 0.06593754887580872 0.06593754887580872 143.1802746044256 68.84562002709485 165.9886496418205 0.21052631578947367 4 0.0 0
58510bf97072670e72c46ddf#00000071#00000037 0.29596778750419617 0.29596778750419617 0.40642908038807063 2.082751163000494 0.8693302542907061 1.0 305 1.0 158
58510bf97072670e72c46ddf#00000071#00000169 0.9493240714073181 0.9493240714073181 0.08452319194411081 0.046894770809267364 0.2720764468246797 1.0 633 1.0 272
58510bf97072670e72c46ddf#00000105#00000066 0.6785670518875122 0.6785670518875122 167.64917464573162 80.20325106913097 390.1579620871364 0.02631578947368421 1 0.0 0
58510bf97072670e72c46ddf#00000106#00000043 0.8147367835044861 0.8147367835044861 141.08973780573442 42.446789887978326 303.99756326448096 0.09523809523809523 2 0.2 1
58510bf97072670e72c46ddf#00000114#00000067 0.3273734450340271 0.3273734450340271 179.9049542513331 25.885608508424355 136.70798834550357 0.013333333333333334 1 0.0 0
58510bf97072670e72c46ddf#00000114#00000107 0.5977237224578857 0.5977237224578857 0.2750588946361704 0.11110909369747242 0.372214146657188 1.0 530 1.0 299
58510bf97072670e72c46ddf#00000193#00000022 0.4510292410850525 0.4510292410850525 0.21278661987833092 0.2941236575187161 0.2928362095554035 0.9882075471698113 419 1.0 198
58510bf97072670e72c46ddf#00000194#00000049 0.7086725234985352 0.7086725234985352 0.32179677426600706 0.29239397223131947 1.401567284138686 1.0 472 1.0 219
58510bf97072670e72c46ddf#00000201#00000034 0.23027737438678741 0.23027737438678741 1.4263989642438217 3.1660820019372578 2.2269233895151803 1.0 269 1.0 136
5851165f7072670e72c4860d#00000001#00000040 0.05569962412118912 0.05569962412118912 16.656618430744626 9.43033922556527 34.94362027466973 0.7714285714285715 27 1.0 14
5851165f7072670e72c4860d#00000002#00000041 0.09241743385791779 0.09241743385791779 13.259640004930926 7.506251318920221 27.731471835687454 0.6538461538461539 34 1.0 17
5851165f7072670e72c4860d#00000002#00000111 0.46558719873428345 0.46558719873428345 0.6142404170289126 0.05974544022178417 0.12588849721177212 1.0 390 1.0 197
5851165f7072670e72c4860d#00000012#00000031 0.24484257400035858 0.24484257400035858 1.0720352735216487 1.0486130512219083 3.6068879042784805 1.0 250 1.0 127
5851165f7072670e72c4860d#00000043#00000130 0.6506229043006897 0.6506229043006897 0.13258133262351382 0.07708935125543506 0.29512185612822966 1.0 481 1.0 216
5851165f7072670e72c4860d#00000089#00000033 0.12490733712911606 0.12490733712911606 1.0795026457673822 0.8284087964183139 2.2955696658778297 1.0 175 1.0 102
5851165f7072670e72c4860d#00000141#00000150 0.7756390571594238 0.7756390571594238 0.0977370301272767 0.3089805040628337 0.5088004415535582 1.0 881 1.0 452
5851165f7072670e72c4860d#00000167#00000157 0.8841695785522461 0.8841695785522461 0.1096696429304177 0.38418238970840446 0.3517561659961472 1.0 1189 1.0 719
5851165f7072670e72c4860d#00000178#00000007 0.2568323016166687 0.2568323016166687 1.2708535317935672 0.6447121704831431 1.8410469252130135 0.9847328244274809 258 1.0 138
5851165f7072670e72c4860d#00000189#00000033 0.33118173480033875 0.33118173480033875 0.4733684937722812 1.4369659207065224 0.49919557159494293 1.0 465 1.0 254
5851165f7072670e72c4860d#00000191#00000114 0.9804284572601318 0.9804284572601318 0.2142393364344158 0.10255219098277411 0.6493397770641577 0.9980769230769231 519 1.0 202
5851165f7072670e72c4860d#00000212#00000124 0.5893926620483398 0.5893926620483398 0.5722655823414571 0.8806129921715256 4.254559101891969 1.0 249 1.0 102
5851165f7072670e72c4860d#00000234#00000090 0.1552707552909851 0.1552707552909851 0.5147773055598698 2.1977840680125103 1.1975147942542108 0.9801587301587301 247 1.0 122
585203546789802282f2aaf5#00000000#00000248 0.15825405716896057 0.15825405716896057 1.8341105098344304 1.9752124991542275 2.413912586655404 0.9141104294478528 149 1.0 48
585203546789802282f2aaf5#00000003#00000046 0.18363922834396362 0.18363922834396362 8.325485095016957 6.268524227020611 12.076173033760027 0.9528301886792453 101 1.0 53
585203546789802282f2aaf5#00000018#00000160 0.5876560211181641 0.5876560211181641 1.550192260320895 0.7545683029226363 2.372793214692753 0.9166666666666666 143 1.0 33
585203546789802282f2aaf5#00000028#00000184 0.28668299317359924 0.28668299317359924 0.07075613949097297 0.16647157013143601 0.1136139465319034 1.0 514 1.0 254
585203546789802282f2aaf5#00000039#00000092 0.006666353903710842 0.006666353903710842 98.78133213817343 89.49740999792311 163.87745044652257 0.0 0 0.0 0
585203546789802282f2aaf5#00000041#00000090 0.09516274929046631 0.09516274929046631 168.6631632434329 88.86566368292843 96.06203229383229 0.1 1 0.14285714285714285 1
585203546789802282f2aaf5#00000045#00000237 0.6625843048095703 0.6625843048095703 0.39723514243644853 0.306100388746146 0.6449356159892575 0.9948717948717949 388 1.0 146
585203546789802282f2aaf5#00000092#00000188 0.20574942231178284 0.20574942231178284 0.47846829404444713 2.8811553176652627 0.38615764142090947 1.0 256 1.0 130
585203546789802282f2aaf5#00000118#00000012 0.8819796442985535 0.8819796442985535 0.39158815630794036 0.404170614225457 0.5841531679345663 0.9974619289340102 393 1.0 176
585203546789802282f2aaf5#00000145#00000119 0.7304154634475708 0.7304154634475708 0.2124744374810504 0.17627757377086753 0.30823909662969157 0.9975308641975309 404 1.0 166
585203546789802282f2aaf5#00000218#00000148 0.9849778413772583 0.9849778413772583 175.36146250618992 27.47742596434507 117.10623526198613 0.05102040816326531 5 0.045454545454545456 1
585203546789802282f2aaf5#00000231#00000038 0.4543326795101166 0.4543326795101166 0.4161576565562564 1.7813341849448212 0.6374195344024859 1.0 430 1.0 200
585203546789802282f2aaf5#00000239#00000001 0.3552361726760864 0.3552361726760864 1.028432328510342 2.2489522036160525 0.43368063373284305 1.0 582 1.0 266
58522bd56789802282f2ecb3#00000002#00000067 0.47942766547203064 0.47942766547203064 1.2758845861684438 1.2498972183872183 2.4409821803206153 0.9359605911330049 190 0.9666666666666667 58
58522bd56789802282f2ecb3#00000010#00000037 0.1236564964056015 0.1236564964056015 4.546797451268097 2.7579126652573795 14.20132229944186 0.9833333333333333 59 1.0 30
58522bd56789802282f2ecb3#00000017#00000007 0.7511320114135742 0.7511320114135742 0.35821015494876995 0.5593604224050908 0.8376119239220509 1.0 904 1.0 510
58522bd56789802282f2ecb3#00000022#00000055 0.5585191249847412 0.5585191249847412 inf inf inf 0.0 0 0.0 0
58522bd56789802282f2ecb3#00000026#00000037 0.01887897029519081 0.01887897029519081 113.66829238369198 81.56008922684501 349.3884425150031 0.0 0 0.0 0
58522bd56789802282f2ecb3#00000027#00000060 0.6346065998077393 0.6346065998077393 0.46066611958984754 0.15635535383334487 0.7575036377860038 1.0 440 1.0 171
58522bd56789802282f2ecb3#00000028#00000008 0.26235413551330566 0.26235413551330566 0.3055409711101663 0.29673379487165247 0.997040125684181 1.0 337 1.0 155
58522bd56789802282f2ecb3#00000037#00000008 0.20821456611156464 0.20821456611156464 0.5339633179831581 0.3656816977261203 1.8004142111761308 1.0 186 1.0 84
58522bd56789802282f2ecb3#00000038#00000037 0.9690924286842346 0.9690924286842346 0.15618423314174903 1.0091775272961918 0.5449771681083883 1.0 1012 1.0 621
58522bd56789802282f2ecb3#00000048#00000015 0.042795851826667786 0.042795851826667786 55.104267637698335 28.3582621413845 169.6388766531675 0.9534883720930233 41 0.9333333333333333 14
58522bd56789802282f2ecb3#00000053#00000030 0.13816004991531372 0.13816004991531372 2.79723200347262 1.7337572897244442 8.417262039081654 1.0 84 1.0 36
58522bd56789802282f2ecb3#00000071#00000000 0.35998082160949707 0.35998082160949707 inf inf inf 0.0 0 0.0 0
58522bd56789802282f2ecb3#00000073#00000062 0.8187296390533447 0.8187296390533447 0.7038034042289648 0.48360408014850437 5.774590954020626 0.9534883720930233 246 1.0 81
58524a080e7012308944bcbf#00000003#00000017 0.22264164686203003 0.22264164686203003 0.2277500529216327 0.18760094492497956 0.499514639672732 1.0 212 1.0 116
58524a080e7012308944bcbf#00000003#00000053 0.19340839982032776 0.19340839982032776 0.5241674810752649 0.3854619859945212 0.727930768874112 1.0 205 1.0 108
58524a080e7012308944bcbf#00000028#00000025 0.8322547674179077 0.8322547674179077 0.012592403944143992 0.12523913930989478 0.09324277075719892 1.0 1104 1.0 684
58524a080e7012308944bcbf#00000028#00000051 0.553033709526062 0.553033709526062 5.363436227831129 3.450493915924346 14.5103355653605 0.8928571428571429 100 1.0 41
58524a080e7012308944bcbf#00000053#00000067 0.29544714093208313 0.29544714093208313 0.04971760688797158 0.1342582299766252 0.1666054849891766 1.0 379 1.0 213
58524a080e7012308944bcbf#00000067#00000037 0.6514269113540649 0.6514269113540649 0.3962347658019646 0.1678219984108305 0.5090706703827838 0.996039603960396 503 1.0 222
58524a080e7012308944bcbf#00000068#00000009 0.4502946436405182 0.4502946436405182 0.44399624247107605 0.9006459209632348 1.0674178709765412 1.0 449 1.0 202
58524a080e7012308944bcbf#00000068#00000017 0.33570238947868347 0.33570238947868347 0.9796528881630086 1.1158084624884967 2.0056180737825673 0.9817073170731707 322 1.0 116
58524a080e7012308944bcbf#00000076#00000033 0.964139461517334 0.964139461517334 0.19742500464196253 0.0963425528383009 0.3365406286178377 0.9941972920696325 514 1.0 235
58524a080e7012308944bcbf#00000077#00000006 0.7981021404266357 0.7981021404266357 0.08373655072343486 0.08160689477862688 0.24074149595107586 0.9820051413881749 382 1.0 148
58524a2e0e7012308944bcf3#00000007#00000181 0.43961477279663086 0.43961477279663086 0.33326607473413133 0.3099233592988466 0.724659320720262 0.9976133651551312 418 1.0 183
58524a2e0e7012308944bcf3#00000017#00000000 0.16219943761825562 0.16219943761825562 3.5976051661853368 2.037763374901686 8.781952755989252 0.9932432432432432 147 1.0 58
58524a2e0e7012308944bcf3#00000024#00000036 0.07502713799476624 0.07502713799476624 107.83694490567811 58.73287991281863 270.4513333777751 0.3888888888888889 14 0.5714285714285714 4
58524a2e0e7012308944bcf3#00000024#00000068 0.19755229353904724 0.19755229353904724 0.9698461970294179 0.7291255574367623 2.097873438272104 0.9134615384615384 95 1.0 52
58524a2e0e7012308944bcf3#00000037#00000110 0.07637734711170197 0.07637734711170197 19.98079481697305 75.8906787685151 102.09704122618629 0.8548387096774194 53 0.9666666666666667 29
58524a2e0e7012308944bcf3#00000037#00000187 0.218041330575943 0.218041330575943 5.610707810753583 1.9931485997437342 7.625258683692613 0.903448275862069 131 1.0 44
58524a2e0e7012308944bcf3#00000058#00000037 0.6489545106887817 0.6489545106887817 0.382156905509876 0.33549163743324784 1.5451315447504084 0.9738372093023255 335 1.0 98
58524a2e0e7012308944bcf3#00000066#00000183 0.8988673686981201 0.8988673686981201 0.05700007132777085 0.06030544991465489 0.23540573465367293 1.0 558 1.0 252
58524a2e0e7012308944bcf3#00000068#00000172 0.29952937364578247 0.29952937364578247 0.29970472944815385 0.2057899533791859 0.5073169437998585 0.9870689655172413 229 1.0 95
58524a2e0e7012308944bcf3#00000073#00000091 0.99044269323349 0.99044269323349 3.982568202196116 4.336326508822097 53.85258756765092 0.6666666666666666 22 0.9230769230769231 12
58524a2e0e7012308944bcf3#00000128#00000120 0.7566280364990234 0.7566280364990234 0.1366742666311222 0.1482101953935561 0.4495937913501465 1.0 731 1.0 446
